"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2184","¾Æ ¸ÕÁö º¸±¸½Í¤¡´Ù ½ÄÅ¹¹ØÀ» Á¶¾ÆÇÏ´ø ³Ê,,, https://t.co/IMbXjptbcE",FALSE,0,NA,2017-05-19 12:02:16,FALSE,NA,"865538091230019585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","su05taeng",0,FALSE,FALSE,NA,NA
"2185","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:02:15,FALSE,NA,"865538087643783168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","love__xiuu",1737,TRUE,FALSE,NA,NA
"2186","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:01:56,FALSE,NA,"865538007163584512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xiulian0522",1737,TRUE,FALSE,NA,NA
"2187","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:01:54,FALSE,NA,"865537999001444353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OK_xiuxiu",1737,TRUE,FALSE,NA,NA
"2188","¿ì¸®Á¶°¡ ¾òÀº °Í... ¸ÕÁö½×ÀÎ µÎ·ç¸¶¸®ÈÞÁö¶û... ¹ÝÃû »ç¿ëÇÑ µÎ·ç¸¶¸®ÈÞÁö ... ºñ´©.. (¸ÔÀ» ¼ö ÀÖ´ë..)",FALSE,4,NA,2017-05-19 12:01:45,FALSE,NA,"865537960434737157",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SW_SI_friend",0,FALSE,FALSE,NA,NA
"2189","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:01:20,FALSE,NA,"865537857112350720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Yoo93Yoo",1737,TRUE,FALSE,NA,NA
"2190","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-19 12:01:20,FALSE,NA,"865537855275253761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gustn0521",156,TRUE,FALSE,NA,NA
"2191","¸ÕÁö°¡µÇ¾î »ç¶óÁö°í½Í´Ù",FALSE,0,NA,2017-05-19 12:01:16,FALSE,NA,"865537840381165569",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KIM_LISAA",0,FALSE,FALSE,NA,NA
"2192","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:01:04,FALSE,NA,"865537789609205760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wooroosa_",1737,TRUE,FALSE,NA,NA
"2193","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:00:47,FALSE,NA,"865537719383891970",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vtbdtbdv",1737,TRUE,FALSE,NA,NA
"2194","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:00:39,FALSE,NA,"865537686282485762",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","13ladyinblack",1737,TRUE,FALSE,NA,NA
"2195","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:00:39,FALSE,NA,"865537684214644737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cherish_U_1114",1737,TRUE,FALSE,NA,NA
"2196","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 12:00:15,FALSE,NA,"865537582758641665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yixingaddicted",1737,TRUE,FALSE,NA,NA
"2197","@aili_o_o ±Û·Ð? ±Û·ÐÀÌ ¸ÕÁö ¸ð¸£°Ù¾î¼­ ¤¡¤ºÀº°Í°°¾Æ¿ä(¤¸¤¤
¤»
¤»¤»Çä ¿Àµå¾ÆÀÌ Á¶Àºµ¥?? ¸Ó¸® ¾à°£ ºñ´ëÄªÀÎ°Íµµ »ç¶ûÇÕ´Ï´Ù¤Ì",FALSE,0,"aili_o_o",2017-05-19 12:00:07,FALSE,"865537278528978949","865537548327636994","850883763558952961","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jeje_Ban",0,FALSE,FALSE,NA,NA
"2198","@haewoosos ¾Æ´Ï¿¹. ¹Ì¼¼ ¸ÕÁöÀÇ ÁÖ¹ü °íµî¾î¿¹",FALSE,0,"haewoosos",2017-05-19 12:00:02,FALSE,"865537258492841991","865537527255515137","87678239","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dajoayo",0,FALSE,FALSE,NA,NA
"2199","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:54,FALSE,NA,"865537494590210048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oh0326oh_D",1737,TRUE,FALSE,NA,NA
"2200","@haxxiu92 ¾Æ ¸¶ÀÚ. ±×¸®°í Ã¢¹®¦U »ç¶÷ÀÌ ±× ¿·ÀÚ¸®ÇÑÅ× ÇÇÇØ°¡´Âµ¥ Ã¢¹® ¿Õ Å©°Ô ¿­¾îµÎ¸é Â¥Áõ³ª.. ºñ¼¼¸ÕÁö ÆøÅº ¸Â´Â ±âºÐµç´Ùì¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»",FALSE,0,"haxxiu92",2017-05-19 11:59:53,FALSE,"865537022873681921","865537490265882624","3123621444","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","m_yeonx02",0,FALSE,FALSE,NA,NA
"2201","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:40,FALSE,NA,"865537434854973441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","90xiurista",1737,TRUE,FALSE,NA,NA
"2202","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:31,FALSE,NA,"865537399907991553",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","always909294",1737,TRUE,FALSE,NA,NA
"2203","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:20,FALSE,NA,"865537352256573446",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_MY__B",1737,TRUE,FALSE,NA,NA
"2204","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:10,FALSE,NA,"865537311370493952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coffee__boy__",1737,TRUE,FALSE,NA,NA
"2205","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:09,FALSE,NA,"865537306043703296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seyoun327",1737,TRUE,FALSE,NA,NA
"2206","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:09,FALSE,NA,"865537305137733632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sehawtyy",1737,TRUE,FALSE,NA,NA
"2207","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:59:04,FALSE,NA,"865537286594637824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","thunder020220",1737,TRUE,FALSE,NA,NA
"2208","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:58:58,FALSE,NA,"865537262557175809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1990x03x26",1737,TRUE,FALSE,NA,NA
"2209","´ëÇÐ ÃàÁ¦ ±â°£ÀÎ°¡º¸´Ù. ´ëÆ÷¼Ò¸® ³ª±â ½ÃÀÛÇÔ. ºÒ²É³îÀÌÇÏ¸é ¸ÕÁö³ª¾ß....",FALSE,0,NA,2017-05-19 11:58:42,FALSE,NA,"865537192319307777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","unclekenji",0,FALSE,FALSE,NA,NA
"2210","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:58:40,FALSE,NA,"865537183159013378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notkasia",1737,TRUE,FALSE,NA,NA
"2211","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:58:38,FALSE,NA,"865537174849990656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nomi_natalie",1737,TRUE,FALSE,NA,NA
"2212","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:58:31,FALSE,NA,"865537147373142017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xiu82",1737,TRUE,FALSE,NA,NA
"2213","¤¡¹Ù·¡»ó¤¾¤·³ªÀºÀÌµÎ³ª¿Ó¾î¿ä Á¦°¡¸ÕÁö¤µ½×ÀÎ Àå³ó¿¡ ¸Å´Þ·Á¼­ ¹«´ë¤¡º¸·Ê¤Ó¤Ì±¸ ¾Ö¾²´Ï°¡ Àý´ë¤À¤Ó°Ô ÀÎ·ù¾Ö¶³¾îÁö´ÂÇ¥Á¤À¸·ç¤¡¹å¾î¿ä... .  .",FALSE,4,NA,2017-05-19 11:58:29,FALSE,NA,"865537138812518402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","O3_2O3",0,FALSE,FALSE,NA,NA
"2214","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:58:25,FALSE,NA,"865537122161143814",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fon_meemin",1737,TRUE,FALSE,NA,NA
"2215","Á¦ ´«À» °¡¸®°í ÀÖ´ø º®µéÀ» ¸ÁÄ¡·Î ±úºÎ¼ö°í ³ª´Ï ÀÌ ¸ðµç ¼¼°è°¡ µÎ·Æ°í ¹«¼·°í Çã¸ÁÇØ¼­, ¹Ù¶÷¿¡ ³ªºÎ³¢´Â ¸ÕÁö ÇÑ Á¡ÀÌ µÈ ±âºÐÀÌ µé¾î¼­, Àú´Â. ¹«¾ùÀ» ÇØ¾ßÇÒÁö ¿À·¡ »ý°¢Çß°í, Á¦°¡ ÇÒ ¼ö ÀÖ´Â ÀÏÀ» ÇÏ±â·Î Çß½À´Ï´Ù.",FALSE,6,"kwonseora",2017-05-19 11:58:22,FALSE,"865537063835246595","865537108110303234","4662965641","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kwonseora",0,FALSE,FALSE,NA,NA
"2216","¿Í ±Ùµ¥ ¿À´Ã Èë¸ÕÁö ÁøÂ¥ ³­¸®³ª¼­ ¼ÕÀ» ¾Æ¹«¸® ¾Ä¾îµµ ¾ÄÀº °Í °°Áö ¾Ê¾Æ¤Ð¤Ð",FALSE,0,NA,2017-05-19 11:58:21,FALSE,NA,"865537106252251136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5_duckhee",0,FALSE,FALSE,NA,NA
"2217","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-19 11:58:04,FALSE,NA,"865537035297202176",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","FuSieN1107",1513,TRUE,FALSE,NA,NA
"2218","@theSL6 ¤»¤»¤»¤»¤¡¤»¤¡¤»¤»¤¡¤» ÁÒÁÒ Àç¹Õ¾î ÁÒÁÒº¸´Ù ¸ÕÁö´Ô",FALSE,0,"theSL6",2017-05-19 11:57:54,FALSE,"865536078681219074","865536991382740992","796220987104641024","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GG__mang9",0,FALSE,FALSE,NA,NA
"2219","RT @winterfall_B19: ¸ñ¿åÇÏ°í ºøÀº ¸ÕÁöÅÐ·Î ¸¸µç ¸ÕÁö¤» ¤»¤» ¤»¤»¤»¤» https://t.co/O52tkU7wJQ",FALSE,0,NA,2017-05-19 11:57:31,FALSE,NA,"865536895781969921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gkrryxjwufk",8,TRUE,FALSE,NA,NA
"2220","@yourgingembre ºøÀÚ·ç¿¡ ºÙÀº ¸ÕÁö ´Ù³¯·Á¼­ Ä£±¸°¡ °íÅë½º·¯¿î Ç¥Á¤À¸·Î Á¦ Çã¹÷Áö¸¦ ¶§·È´ä´Ï´Ù,,.,,,,.,,",FALSE,0,"yourgingembre",2017-05-19 11:57:29,FALSE,"865534862140219393","865536886978117634","816617005239431170","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dongduk48",0,FALSE,FALSE,NA,NA
"2221","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:57:17,FALSE,NA,"865536836248027137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimyewon0702",1737,TRUE,FALSE,NA,NA
"2222","RT @uzumeonzi: ¸ÕÁö¿¡ ´ëÇÑ ºñ¹Ð ¼³¹®, ÇØº¸Áö ¾ÊÀ¸½Ç·¡¿ä? https://t.co/dhBtKrSQYU #vonvon_kr #ºÀºÀ_ÀÍ¸íÀ¸·Î_¸»ÇØ¿ä 

³ªµµ³ªµµ",FALSE,0,NA,2017-05-19 11:57:15,FALSE,NA,"865536829835038720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uzumeonzi",1,TRUE,FALSE,NA,NA
"2223","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:56:46,FALSE,NA,"865536707445141505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hah0227",1737,TRUE,FALSE,NA,NA
"2224","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:56:22,FALSE,NA,"865536605070606336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rewind331",1737,TRUE,FALSE,NA,NA
"2225","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:56:18,FALSE,NA,"865536591564906497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minoosshii",1737,TRUE,FALSE,NA,NA
"2226","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:56:00,FALSE,NA,"865536512070307842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b_b239",1737,TRUE,FALSE,NA,NA
"2227","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:55:42,FALSE,NA,"865536438439264259",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiumnins",1737,TRUE,FALSE,NA,NA
"2228","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:55:14,FALSE,NA,"865536319249817602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wlgus2147",1737,TRUE,FALSE,NA,NA
"2229","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:55:09,FALSE,NA,"865536301474258946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dyoring26",1737,TRUE,FALSE,NA,NA
"2230","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:54:59,FALSE,NA,"865536259287994370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i_i_u_u_z_z",1737,TRUE,FALSE,NA,NA
"2231","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:54:55,FALSE,NA,"865536241076273154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","XXiumiNN_99",1737,TRUE,FALSE,NA,NA
"2232","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:54:47,FALSE,NA,"865536209505763329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sehuni1030",1737,TRUE,FALSE,NA,NA
"2233","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:54:46,FALSE,NA,"865536205684744192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MariaBrightnes1",1737,TRUE,FALSE,NA,NA
"2234","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-19 11:54:21,FALSE,NA,"865536098696482821",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dal_bam",1513,TRUE,FALSE,NA,NA
"2235","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:54:10,FALSE,NA,"865536052924043265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHAN_SOYEON",1737,TRUE,FALSE,NA,NA
"2236","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-19 11:54:00,FALSE,NA,"865536011446566913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jsypjmluv",156,TRUE,FALSE,NA,NA
"2237","RT @blackrouge0326: Áý°¡¼­ ¹Â¹ð º¸°í ÀÚ¾ßÁö...Èë¸ÕÁö¿¡ Á¶Á®Á³Áö¸¸ ¿À´Ãµµ Áñ°Å¿ü´Ù¤·¤µ¤·/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-19 11:53:50,FALSE,NA,"865535969688039424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alsqor258",1737,TRUE,FALSE,NA,NA
