"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"59","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:52:42,FALSE,NA,"868434784581701632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","june0613x",612,TRUE,FALSE,NA,NA
"60","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:50:39,FALSE,NA,"868434270846566400",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PhEAV",612,TRUE,FALSE,NA,NA
"61","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:48:58,FALSE,NA,"868433848576507908",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","20150415f9",612,TRUE,FALSE,NA,NA
"62","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:48:24,FALSE,NA,"868433706381225984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officiallyfalls",25,TRUE,FALSE,NA,NA
"63","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:47:05,FALSE,NA,"868433372028182528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MxNaEul",612,TRUE,FALSE,NA,NA
"64","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:45:46,FALSE,NA,"868433042867716096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandul88",612,TRUE,FALSE,NA,NA
"65","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:44:57,FALSE,NA,"868432836138749953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YAZAKKK",612,TRUE,FALSE,NA,NA
"66","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:44:50,FALSE,NA,"868432808686919680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guinguin_K",612,TRUE,FALSE,NA,NA
"67","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:40:38,FALSE,NA,"868431750581465088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlueStar_a",25,TRUE,FALSE,NA,NA
"68","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:40:10,FALSE,NA,"868431632666992641",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bemine_910827",25,TRUE,FALSE,NA,NA
"69","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:39:22,FALSE,NA,"868431431696924676",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vixxbigmamas",25,TRUE,FALSE,NA,NA
"70","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:38:22,FALSE,NA,"868431180420468736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zen_summer",612,TRUE,FALSE,NA,NA
"71","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:38:07,FALSE,NA,"868431117795209216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reina7926",612,TRUE,FALSE,NA,NA
"72","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:38:03,FALSE,NA,"868431100154073089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","somakato_128",612,TRUE,FALSE,NA,NA
"73","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:36:40,FALSE,NA,"868430752618233858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suppo0",612,TRUE,FALSE,NA,NA
"74","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:36:39,FALSE,NA,"868430748335742976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dodonoioi",612,TRUE,FALSE,NA,NA
"75","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:36:35,FALSE,NA,"868430731457855488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2_5pam",612,TRUE,FALSE,NA,NA
"76","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:36:32,FALSE,NA,"868430719193722880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","veronica_ayun",612,TRUE,FALSE,NA,NA
"77","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:36:21,FALSE,NA,"868430673412890625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_CoffeeJelly24",25,TRUE,FALSE,NA,NA
"78","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:35:47,FALSE,NA,"868430528537481217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sleepmoomoo",612,TRUE,FALSE,NA,NA
"79","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:35:12,FALSE,NA,"868430380667346944",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","indigocicindela",25,TRUE,FALSE,NA,NA
"80","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:34:30,FALSE,NA,"868430207568314370",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","soourcaper",612,TRUE,FALSE,NA,NA
"81","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:33:48,FALSE,NA,"868430028786225154",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monicaycassidy",612,TRUE,FALSE,NA,NA
"82","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:33:32,FALSE,NA,"868429963149496321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coco6y",612,TRUE,FALSE,NA,NA
"83","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:33:14,FALSE,NA,"868429888046325761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lonely_fighterr",612,TRUE,FALSE,NA,NA
"84","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:32:28,FALSE,NA,"868429694357487616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","green0tealeaf",612,TRUE,FALSE,NA,NA
"85","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:32:22,FALSE,NA,"868429671066591233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","promene",612,TRUE,FALSE,NA,NA
"86","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:32:22,FALSE,NA,"868429670588440577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","relaxoowang",612,TRUE,FALSE,NA,NA
"87","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:32:19,FALSE,NA,"868429658865278977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mokmok_ssww",612,TRUE,FALSE,NA,NA
"88","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:32:10,FALSE,NA,"868429619149455360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kkamiyo",612,TRUE,FALSE,NA,NA
"89","RT @Mid_n_ight_blue: 진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,0,NA,2017-05-27 11:32:02,FALSE,NA,"868429586043879424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","guess_bottom",25,TRUE,FALSE,NA,NA
"90","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:31:55,FALSE,NA,"868429557799440384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HOMEDUCK_",612,TRUE,FALSE,NA,NA
"91","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:31:29,FALSE,NA,"868429447627657216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gogoji8613",612,TRUE,FALSE,NA,NA
"92","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:31:17,FALSE,NA,"868429394955476992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOE5EYH",612,TRUE,FALSE,NA,NA
"93","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:31:08,FALSE,NA,"868429357580115968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hicox",612,TRUE,FALSE,NA,NA
"94","진짜 혁이 크게크게봐요 짱좋아요 미세먼지에 지친 안구 개안영상입니다. https://t.co/WRyVpVVZKB",FALSE,18,NA,2017-05-27 11:31:02,FALSE,NA,"868429334926696448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mid_n_ight_blue",25,FALSE,FALSE,NA,NA
"95","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:30:17,FALSE,NA,"868429146954776576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dal_Jak",612,TRUE,FALSE,NA,NA
"96","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:27:29,FALSE,NA,"868428442202628096",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mavi1diz",612,TRUE,FALSE,NA,NA
"97","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:25:35,FALSE,NA,"868427960293834753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","happystingray",612,TRUE,FALSE,NA,NA
"98","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:24:54,FALSE,NA,"868427792089702401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hmj2321",612,TRUE,FALSE,NA,NA
"99","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:24:30,FALSE,NA,"868427688884576258",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","caesiustella",612,TRUE,FALSE,NA,NA
"100","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:24:13,FALSE,NA,"868427618961379328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Belldroze",612,TRUE,FALSE,NA,NA
"101","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:23:35,FALSE,NA,"868427460114653184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dntdmadla",612,TRUE,FALSE,NA,NA
"102","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:22:39,FALSE,NA,"868427224847859713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calm_n_passion_",612,TRUE,FALSE,NA,NA
"103","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:22:32,FALSE,NA,"868427195043037184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kittymin97",612,TRUE,FALSE,NA,NA
"104","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:22:25,FALSE,NA,"868427164504342528",NA,"<a href=""http://palette.moe"" rel=""nofollow"">Palette 2</a>","aimemoichloe",612,TRUE,FALSE,NA,NA
"105","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:21:22,FALSE,NA,"868426902498713601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yourtweedia",612,TRUE,FALSE,NA,NA
"106","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:21:02,FALSE,NA,"868426818222669824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GMPKIX",612,TRUE,FALSE,NA,NA
"107","RT @sunbaelee: 내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://…",FALSE,0,NA,2017-05-27 11:20:10,FALSE,NA,"868426599149875200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monoego1",612,TRUE,FALSE,NA,NA
"108","내일 오후 자외선지수 '매우 나쁨' 전망. 자외선지수는 WHO에서 제시한 국제 기준이 있는데 중위도에서 이 지수가 뜬단 게 놀랍다. 안구도 문제. ""[내일의 미세먼지] 맑고 더운 주말…'외출시 자외선 주의' https://t.co/KujaFWMGpH""",FALSE,97,NA,2017-05-27 11:19:21,FALSE,NA,"868426392223981568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sunbaelee",612,FALSE,FALSE,NA,NA
"109","@_cho97 흑흑흑 망할 미세먼지놈들이에요,,  초님의 안구는 늘 건강하세요,,, 국이 오래오래 봐야죠,,(",FALSE,0,"_cho97",2017-05-27 06:26:02,FALSE,"868351822867472384","868352576743329792","815412549948620800","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_97SOO",0,FALSE,FALSE,NA,NA
