,text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
1213,RT @kwang82: 빌 게이츠가 예언한 7가지 미래 중 2030년까지 친환경 에너지의 돌파구를 찾을 것이다가 눈에 띈다. 화석연료를 대체하지 못하면 서울시민들은 미세먼지 때문애 숨도 제대로 못 쉬지 않겠나. https://t.co/Ynu5vU…,FALSE,0,NA,2017-05-16 14:58,FALSE,NA,8.64E+17,NA,<a href=http://tapbots.com/tweetbot rel=nofollow>Tweetbot for iΟS</a>,Lee__Junhyoung,75,TRUE,FALSE,NA,NA
1214,"제주 지금,
연일 미세먼지 없음 https://t.co/bKAJ7TWz6O",FALSE,0,NA,2017-05-16 14:57,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,skybanza,0,FALSE,FALSE,NA,NA
1215,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:56,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,tenacitie,812,TRUE,FALSE,NA,NA
1216,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:56,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,giunaeun,668,TRUE,FALSE,NA,NA
1217,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:56,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,aeh5211,285,TRUE,FALSE,NA,NA
1218,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:56,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,weffenss84,812,TRUE,FALSE,NA,NA
1219,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:55,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,creed773,285,TRUE,FALSE,NA,NA
1220,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:55,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,6636samonna,668,TRUE,FALSE,NA,NA
1221,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:55,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,6002_rainbow,812,TRUE,FALSE,NA,NA
1222,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:55,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,alwayshyaean,812,TRUE,FALSE,NA,NA
1223,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:54,FALSE,NA,8.64E+17,NA,<a href=https://mobile.twitter.com rel=nofollow>Twitter Lite</a>,A_Joo_In,668,TRUE,FALSE,NA,NA
1224,"RT @jhs056: '미세먼지는 국가재난', 문대통령의 업무지시 의미는? | 다음뉴스 https://t.co/P5HVPxZDd6",FALSE,0,NA,2017-05-16 14:54,FALSE,NA,8.64E+17,NA,<a href=https://mobile.twitter.com rel=nofollow>Twitter Lite</a>,jhs056,1,TRUE,FALSE,NA,NA
1225,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:54,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,whd0308,668,TRUE,FALSE,NA,NA
1226,"미세먼지는 국가재난', 문대통령의 업무지시 의미는? | 다음뉴스 https://t.co/P5HVPxZDd6",FALSE,1,NA,2017-05-16 14:54,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,jhs056,1,FALSE,FALSE,NA,NA
1227,"RT @Leporem0129: [속보] 文 대통령, '3호 업무지시'로 미세먼지 응급 감축 위해 노후된 화력발전소 임시 가동 중단 지시, 임기내 30년이상된 노후 화력발전소 10기 폐기 계획

대통령 추진력ㄷㄷ",FALSE,0,NA,2017-05-16 14:53,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,sebe41256,6382,TRUE,FALSE,NA,NA
1228,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:53,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,LV_Doc_Sher,812,TRUE,FALSE,NA,NA
1229,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:53,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,skysunone09,285,TRUE,FALSE,NA,NA
1230,"RT @94218hs: 이 마스크가 그렇게 좋담서요
픽서없이 화장도 안묻어나고 황사나 미세먼지에도 좋대요 https://t.co/lIXjRHqQW3",FALSE,0,NA,2017-05-16 14:52,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,lamblsj,1490,TRUE,FALSE,NA,NA
1231,@akamotl 홍ㅇ이 챙시밈 저 블블 안해주셔서ㅓ 감사함미다(넙쥭 요즘 막 더웟다 추웠다 하구 미세먼지 너모 오저버렷구ㅜㅠㅜㅜㅠ 오늘 밤에 따시게 주무세여!!! 앙스타요... 지금 14시간동안 서버 터졋엇는대 다이아를 안줘서... 대가리 박앗어요..,FALSE,1,akamotl,2017-05-16 14:52,FALSE,8.64E+17,8.64E+17,7.48E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,meon_S2_,0,FALSE,FALSE,NA,NA
1232,"@BAP_Daehyun @BAP_Bangyongguk @BAP_Youngjae @BAP_Himchan @ZELO96 @BAP_Jongup 그니까 꽃길만 걷자<ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086> #잘자리비에이피 
미세먼지 땜에 공기는 안좋… https://t.co/ylSTIO4UlO",FALSE,0,mybbchxxxx,2017-05-16 14:52,TRUE,8.64E+17,8.64E+17,2494116266,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,mybbchxxxx,0,FALSE,FALSE,NA,NA
1233,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:51,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,Resilie46234164,285,TRUE,FALSE,NA,NA
1234,"#미세먼지 
#미세미세 
다운 이후 처음 본 파란 색 https://t.co/EgcIcMFiM5",FALSE,0,NA,2017-05-16 14:51,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,Shin_Wan_Kyung,0,FALSE,FALSE,NA,NA
1235,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:50,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ytair030,812,TRUE,FALSE,NA,NA
1236,미세먼지수치 좋음떠서 지금 환기환기맨,FALSE,0,NA,2017-05-16 14:50,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,gigi011011,0,FALSE,FALSE,NA,NA
1237,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:50,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,mjwoo2010,285,TRUE,FALSE,NA,NA
1238,"RT @Leporem0129: [속보] 文 대통령, '3호 업무지시'로 미세먼지 응급 감축 위해 노후된 화력발전소 임시 가동 중단 지시, 임기내 30년이상된 노후 화력발전소 10기 폐기 계획

대통령 추진력ㄷㄷ",FALSE,0,NA,2017-05-16 14:49,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ks7022231,6382,TRUE,FALSE,NA,NA
1239,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:49,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,yunseo_Haroo,668,TRUE,FALSE,NA,NA
1240,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:49,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,woobokdong,285,TRUE,FALSE,NA,NA
1241,"RT @youngkim28: 환경정책평가연구원 국내 미세먼지(10μm 이하)농도 중국 기여도 최고 70%로 분석. 전북 보건환경연구원의 미세먼지 원인분석도 70%가 중국 영향으로 나타나. 

중국은 석탄발전소 계속 증설, 한국이 화력발전 몇개 닫는다…",FALSE,0,NA,2017-05-16 14:49,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,brzmedal1,13,TRUE,FALSE,NA,NA
1242,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:48,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,2Yunchj5,812,TRUE,FALSE,NA,NA
1243,"RT @sewooooo334: 리퀘박스[미세먼지 없애는 제노스] 이거 넘 제가 생각나는게 없어서ㅠㅜㅜ 흑흗 크세노 박사님의 힘을 빌려봅니다,,ㅠㅜ)9 클ㄹ린한 히로 하우스,, https://t.co/oevdVgRlC2",FALSE,0,NA,2017-05-16 14:48,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,blooferleaf,47,TRUE,FALSE,NA,NA
1244,"RT @jjang_dream: 김동철 원내~한심하다.
자기들 같으면
화력 발전소 운영 중지 전에
미세먼지 원인부터 확실히 파악하고 발표했을 거란다.
국회와 협의도 안한거라 문제란다.

미세먼지 원인 확실하게 다 파악할려면 몇년은 걸린답니다.
이분 그…",FALSE,0,NA,2017-05-16 14:48,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,hk_packdon353,210,TRUE,FALSE,NA,NA
1245,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:48,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,swjkt,812,TRUE,FALSE,NA,NA
1246,@L0st_child ㅋㅋㅋㅋㅌㅌㅋㅋ으아악ㅋㅋㅋㅋ조아요ㅠㅠㅠ 이세상 여드름아 다 사라져라ㅠㅠㅠㅠㅠㅠ 왜 생기는거냑우요ㅠㅠㅠ 요즘 미세먼지때문에도 피부가 막...8ㅁ8...,FALSE,0,L0st_child,2017-05-16 14:48,FALSE,8.64E+17,8.64E+17,8.21E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,jjong3yi,0,FALSE,FALSE,NA,NA
1247,중국발 미세먼지라 중국산 공기청정기가 좋다는데 왠지 맞는 말 같으다. 이번기회에 한 대 구입할까,FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,nihao_khj,0,FALSE,FALSE,NA,NA
1248,"RT @sjysjysj: 미세먼지 줄이기. 이와 관련 화력발전기 셧 다운으로 민생에 직결될 전기요금 인상이란 현실적 요인을 정치적으로 이용하려는 세력이 감지되고 있습니다. 자! 흥분들 하지 마시고요. 전기세 인상, 그 대상이 누구냐가 중요합니다. 가…",FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,imyaft,165,TRUE,FALSE,NA,NA
1249,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,HosIk_jam,285,TRUE,FALSE,NA,NA
1250,전엔 몰랐는데 그냥 요즘 공기가 깨끗 하기만 해도 행복하다. 미세먼지가 많고 적고를 집에서 보이는 고가도로가 잘 보이는지 안보이는지로 가늠하는데 그 다리가 잘 보이면 그렇게 기분이 좋아.,FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,1224violet,0,FALSE,FALSE,NA,NA
1251,"RT @sjysjysj: 미세먼지 줄이기. 이와 관련 화력발전기 셧 다운으로 민생에 직결될 전기요금 인상이란 현실적 요인을 정치적으로 이용하려는 세력이 감지되고 있습니다. 자! 흥분들 하지 마시고요. 전기세 인상, 그 대상이 누구냐가 중요합니다. 가…",FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,didqhgk,165,TRUE,FALSE,NA,NA
1252,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,zitono099,812,TRUE,FALSE,NA,NA
1253,"RT @Moon26589665: &lt;문재인 대통령 전국 초중고 1만1000곳에 미세먼지측정기 설치&gt;
문통령 진짜 추진력 엄청나시네요~

https://t.co/kJaDnn0BMO",FALSE,0,NA,2017-05-16 14:47,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,Heyman7822,1040,TRUE,FALSE,NA,NA
1254,"RT @mergeonGD_GQ: 와 초미세먼지 21 미세먼지 20 실화냐
중국 공장 하루 가동 멈췄다고 이렇게 확 낮아지는데도 중국탓이 아니냐 https://t.co/R3GdnVbLhy",FALSE,0,NA,2017-05-16 14:46,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,well07llew,615,TRUE,FALSE,NA,NA
1255,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:46,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,rbfwn0606,285,TRUE,FALSE,NA,NA
1256,"RT @JTBC_news: [JTBC 뉴스룸] #앵커브리핑 미세먼지를 한 번에 걷어낼 수 없듯, 쉽게 이뤄지지 않을 것을 알고 있습니다. 하지만, 우리는 또 망각하지 않기 위해 깨어있어야 한다는 것. 지난 겨울을 겪어내며 깨달았기에…https://t…",FALSE,0,NA,2017-05-16 14:46,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,danby_hwang,285,TRUE,FALSE,NA,NA
1257,"RT @pledis_17: [17’S 승관] 다들 미세먼지 조심하고 있죠?! 외출하고 돌아오면 꼭 손이랑 발 
깨끗하게 씻어야 해요~~ 사랑둥이 캐럿들 힘내라고 승관이가 늘 응원할게요~
#미세먼지_조심 #사랑둥이들 #사랑해 #뿌랑둥이 #승관 #부승관…",FALSE,0,NA,2017-05-16 14:46,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,imtt_the8,23315,TRUE,FALSE,NA,NA
1258,@_btob_j00 난첫날 그담날에 미세먼지개쩔어서 진짜 그날가길잘한듯,FALSE,0,_btob_j00,2017-05-16 14:45,FALSE,8.64E+17,8.64E+17,8.48E+17,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,SOPSOP9090opop,0,FALSE,FALSE,NA,NA
1259,"RT @bestIdolone: 미세먼지가 뭐죠? 다 뿌셔뿌셔! 본격 지하3층 개안방송 

&lt;이번주 수요일 6시 #주간아이돌 #위너&gt; https://t.co/nlxlVSrlES",FALSE,0,NA,2017-05-16 14:45,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,reaaalllmino,3093,TRUE,FALSE,NA,NA
1260,"환경정책평가연구원 국내 미세먼지(10μm 이하)농도 중국 기여도 최고 70%로 분석. 전북 보건환경연구원의 미세먼지 원인분석도 70%가 중국 영향으로 나타나. 

중국은 석탄발전소 계속 증설, 한국이 화력발… https://t.co/ewErMiJAOa",FALSE,4,NA,2017-05-16 14:44,TRUE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,youngkim28,13,FALSE,FALSE,NA,NA
1261,"RT @wonsoonpark: 우리 서울시 공무원들, 미세먼지 문제 해결을 위해 밤낮없이 노력 중입니다. 더 늦어지면 안 됩니다. 모든 수단과 방법을 동원해 미세먼지를 잡아야 합니다. 여러분의 참여가 꼭 필요합니다.

참가신청 바로가기 : https…",FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,jmh0011,668,TRUE,FALSE,NA,NA
1262,"RT @kyunghyang: 전문가들은 “기관지가 약하거나 평소 두통을 자주 겪은 사람들은 미세먼지로 인해 더 심한 두통을 겪을 수 있다”고 지적했다. 
https://t.co/wnUDKFDBIp",FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,kbn7614,100,TRUE,FALSE,NA,NA
1263,RT @GreenPartyK: 문재인 대통령의 공약이 속속 국민들에게 배송되고 있다. 녹색당은 정부가 16일 노후 석탄화력발전소 일시 가동중단과 조기폐쇄를 통해 미세먼지 해결을 위한 첫발을 내딛은 것을 환영한다.https://t.co/G2hMVmLf…,FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,6636samonna,65,TRUE,FALSE,NA,NA
1264,"RT @sjysjysj: 미세먼지 줄이기. 이와 관련 화력발전기 셧 다운으로 민생에 직결될 전기요금 인상이란 현실적 요인을 정치적으로 이용하려는 세력이 감지되고 있습니다. 자! 흥분들 하지 마시고요. 전기세 인상, 그 대상이 누구냐가 중요합니다. 가…",FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,schubertiade14,165,TRUE,FALSE,NA,NA
1265,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,lcypink7,812,TRUE,FALSE,NA,NA
1266,"RT @pm10_bot: 23:00 현재 미세먼지(pm10) 농도: 서울 38, 인천 59, 경기 38, 강원 57, 대전 34, 충북 48, 충남 54 (단위: ㎍/㎥; 출처: 안전행정부 대기오염정보 조회서비스)",FALSE,0,NA,2017-05-16 14:44,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,hello_am_sehun,15,TRUE,FALSE,NA,NA
1267,RT @Munhwa_inet: 미세먼지 후속대책… ‘산업용 전기요금’ 인상 https://t.co/f1Nz0JMnjE,FALSE,0,NA,2017-05-16 14:43,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,Lr_Bongza,15,TRUE,FALSE,NA,NA
1268,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:43,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,bbiyolion,812,TRUE,FALSE,NA,NA
1269,환경과 생태에 관심 많아서 충남을 보면 거대 생태시험장 같다.화력 발전소 전국 최다로 미세먼지 원인에선 불명예지만 이에 대한 대안을 연구하고 생태주의를 실천한다.농수산물도 품질좋고 그 경험이 앞으로 5년 후 그 이상의 미래에서 꼭 쓰일 것이다.기대!,FALSE,8,Dal_Jak,2017-05-16 14:43,FALSE,8.64E+17,8.64E+17,397576061,<a href=http://twitter.com rel=nofollow>Twitter Web Client</a>,Dal_Jak,4,FALSE,FALSE,NA,NA
1270,"RT @vision_____: 미세먼지 원인이 중국이라는데
미세먼지 측정기 만드는데  
600억 쓴단다.

정작 미세먼지 배출하는 중국에는
한마디도 못하고 

국민세금만 낭비하는 무능정권ㅋ

문제정권 타도 !!!",FALSE,0,NA,2017-05-16 14:43,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,sisichulchul,61,TRUE,FALSE,NA,NA
1271,"RT @Leporem0129: [속보] 文 대통령, '3호 업무지시'로 미세먼지 응급 감축 위해 노후된 화력발전소 임시 가동 중단 지시, 임기내 30년이상된 노후 화력발전소 10기 폐기 계획

대통령 추진력ㄷㄷ",FALSE,0,NA,2017-05-16 14:43,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,wjdthdl,6382,TRUE,FALSE,NA,NA
1272,요며칠 미세먼지농도가 낮네. 왜지...? 궁금하지만 아무튼 좋다. 많이 걸어보자.,FALSE,0,NA,2017-05-16 14:42,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/iphone rel=nofollow>Twitter for iPhone</a>,jiwon2729,0,FALSE,FALSE,NA,NA
1273,"RT @JTBC_news: [JTBC 뉴스룸] 미세먼지 '중국발 유입', 지난해 이미 밝혀냈다 https://t.co/QKu3DSPU5z 중국, 그동안 '중국발' 미세먼지, 과학적 검증 부족하다는 입장. 하지만, 지난해 한·중 공동연구단이 베이징·서…",FALSE,0,NA,2017-05-16 14:41,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,miragelike,812,TRUE,FALSE,NA,NA
1274,"눈 뜨면 미세먼지지수 확인하는 삶
너무 슬프다고ㅠ",FALSE,0,NA,2017-05-16 14:41,FALSE,NA,8.64E+17,NA,<a href=http://twitter.com/download/android rel=nofollow>Twitter for Android</a>,ssseong__,0,FALSE,FALSE,NA,NA
