"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1113","»ç™­µ¿À»(¸¦) Ç¥ÇöÇÑ ÇÑ±¸ÀýÀº

'¸Á»óÀ» ¸Á°¡¶ß¸° ¸ÕÁö'
https://t.co/in5ADHQhlE

¸Á¸Á¸Õ",FALSE,3,NA,2017-05-18 14:40:38,FALSE,NA,"865215555669602305",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","m_irror12_",0,FALSE,FALSE,NA,NA
"1114","ÅÐ¾î¼­ ¸ÕÁö ¾È ³ª´Â »ç¶÷Àº ¾øÁÒ 

¸ÕÁöÀÇ Å©±â°¡ ¹®Á¦Áö 

¤Ñ ±è±¸¶ó 

¤»¤»¤»¤»",FALSE,0,NA,2017-05-18 14:40:25,FALSE,NA,"865215502729097216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m2i2you",1,FALSE,FALSE,NA,NA
"1115","@okbun__MIF »õ ¸ÕÁö°¡ ÀÎ»çÇÑ´Ù. ¾È³ç!",FALSE,3,"okbun__MIF",2017-05-18 14:40:17,FALSE,"865215322013421568","865215471385157632","858521003546222592","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System3_MIF",0,FALSE,FALSE,NA,NA
"1116","±¸·¡¤À ¸ð... ³ª³­¤¤ ¸ÕÁö´Ï±î....(À§·Î",FALSE,0,"re_arch10_PxQ",2017-05-18 14:40:12,FALSE,"865215244720717825","865215450560438272","780387570228207616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","re_arch10_PxQ",0,FALSE,FALSE,NA,NA
"1117","¸ÕÁö ´Ï ¾Õ¿¡¼­ ³­ ¹ºÁö #BTSBBMA",FALSE,0,"BTSBBMA_S2_",2017-05-18 14:40:09,FALSE,"864794072015282176","865215437147066368","855059116431089665","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTSBBMA_S2_",0,FALSE,FALSE,NA,NA
"1118","@KimNeti_MIF ¸ÕÁö°¡ ÀÎ»çÇß´Ù. ¶Ç ¸¸³ª³×?",FALSE,5,"KimNeti_MIF",2017-05-18 14:40:09,FALSE,"865215206934368256","865215435121217538","858307692527407106","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System3_MIF",0,FALSE,FALSE,NA,NA
"1119","@BH_MIF ¾È´¨ ³­ ¸ÕÁö!
¾Æ¹«°Íµµ ¾ø´Ù.",FALSE,5,"BH_MIF",2017-05-18 14:39:57,FALSE,"865214935105536000","865215384080629760","858299763455807489","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MemoriaInFerno",0,FALSE,FALSE,NA,NA
"1120","±×³É µ¿¼º¾ÖÀÚ ÀÎ±ÇÀÌ ¸ÕÁöº¸´Ù ¸øÇÑ ÀÌ Áö±¸°¡ Æø¹ßÇßÀ¸¸é ÁÁ°Ú´Ù... ÀÎ·ù¾Ö ÀÌ¹Ì ÀÒ¾î¹ö·È°í ±×³É ´Ù µÚÁ³À¸¸é....",FALSE,0,NA,2017-05-18 14:39:56,FALSE,NA,"865215383153762304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","berry4422",0,FALSE,FALSE,NA,NA
"1121","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:39:42,FALSE,NA,"865215324555100160",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","quro_yaoyan",1513,TRUE,FALSE,NA,NA
"1122","@Jack_for__rang_ (±Í¿©¿ö...!! Çã¸®¸¦ ¾ÕÀ¸·Î ¼÷¿© ´ç½Å ÀÔ¼ú¿¡ ÂÉÂÉÂÉ!!!) »ç½Ç ¸ÕÁö´Â Çã¸®°¡ º°·ç ¾È ÁÁ¾Æ... ±×Ä¡¸¸ °¡²ûÀÌ¶ó¸é! °Ô´Ù°¡ ³»»ç¶ûÀ» À§ÇØ¼­¶ó¸é!",FALSE,0,"Jack_for__rang_",2017-05-18 14:39:15,FALSE,"865209186300211205","865215210654638084","850290362341965824","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","__rang_",0,FALSE,FALSE,NA,NA
"1123","@okbun__MIF ¸ÕÁö°¡ ÀÎ»çÇÑ´Ù. ¾È³ç?",FALSE,0,"okbun__MIF",2017-05-18 14:39:01,FALSE,"865215036884533248","865215152466968576","858521003546222592","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System3_MIF",0,FALSE,FALSE,NA,NA
"1124","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:38:59,FALSE,NA,"865215143336042497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_1280091710621",1513,TRUE,FALSE,NA,NA
"1125","@Eleanor_MIF ¸ÕÁö°¡ ÀÎ»çÇß´Ù. ¾È³ç!",FALSE,2,"Eleanor_MIF",2017-05-18 14:38:33,FALSE,"865214841903955968","865215031268450304","858305130843615237","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System3_MIF",0,FALSE,FALSE,NA,NA
"1126","@simji_0506 ¾Æ ¸®¾óÀÌ¿¡¿ä ¸ÕÁö¸¸ ³²À½",FALSE,0,"simji_0506",2017-05-18 14:38:26,FALSE,"865214789177401344","865215004278104064","3392271732","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ag9bsd",0,FALSE,FALSE,NA,NA
"1127","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:38:25,FALSE,NA,"865215000427679749",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BNNyw1l5Q24kSie",156,TRUE,FALSE,NA,NA
"1128","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:38:23,FALSE,NA,"865214991963639808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tea_Oh_",156,TRUE,FALSE,NA,NA
"1129","³»·Î³²ºÒ <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> ¾Ñ ¤Ð ¤Ð ³»·Î³²ºÒÀÌ ¸ÕÁöµµ ¸ð¸£¸é ¾ýÄÉ ÁøÂ¥ <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2017-05-18 14:38:17,FALSE,NA,"865214965761757184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ong_Boomba",0,FALSE,FALSE,NA,NA
"1130","°É·¹¼Ó¿¡ ¹¹°¡ ÀÖ°Ú¾î¿ä.

¶Ëµµ ÀÖ°í
¾²·¹±âµµ ÀÖ°í
¸ÕÁöµµ ÀÖÁÒ.

ÀÌÀçÈÆ ¾ß´Â ±× Áß ÇÏ³ª°ÚÁÒ.

¾ð·Ð»ç °°¾Æ¾ß ±× ½Å¹®À» ±¸µ¶ÇÏÁÒ.
±âÀÚ °°¾Æ¾ß ±â»ç¸¦ ÀÐÁÒ. https://t.co/YiL7QOqrvp",FALSE,0,NA,2017-05-18 14:38:09,FALSE,NA,"865214932618420224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kkh2124",1,FALSE,FALSE,NA,NA
"1131","¿Ö ÀÌ°Í¸¸ °¡.. ¾ÏÆ° ¸ÕÁö´ÔÀÌ Çà¾Ñ¿¡¼­ ¸»ÇØÁÖ½Å°Çµ¥ ¹ß·»½º º£½ºÆ® ÄÆÀº Áø½É ±×°É°Å¾ß ¿µ±¤À» Çà¿îÀ» ½Â¸®¸¦ Âù¶õÇÔÀ»",FALSE,3,"Ranchya__",2017-05-18 14:38:06,FALSE,"865214705651953664","865214918403932164","3307011996","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ranchya__",0,FALSE,FALSE,NA,NA
"1132","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:38:01,FALSE,NA,"865214899957387264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Y_EANIM__",1513,TRUE,FALSE,NA,NA
"1133","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:37:51,FALSE,NA,"865214855652843520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mint03077",156,TRUE,FALSE,NA,NA
"1134","@JHN_MIF ¸ÕÁö°¡ ÀÎ»çÇÑ´Ù.",FALSE,1,"JHN_MIF",2017-05-18 14:37:46,FALSE,"865214571149017088","865214837671870472","858315606860283904","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System2_MIF",0,FALSE,FALSE,NA,NA
"1135","RT @AC_Commu: ½ºÀ§Ä¡»ç 65¹Ùµð ¿îÆ÷ 40¸¸¿ø¿¡ ÆÈ¸é »ç°¡½Ç ºÐÀÌ °è½Ã·Á³ª.. ÁöÀÎÀÌ¶û Çìµå¶û ¹Ùµð ³ª´²¼­ »ç¼­ ÀÎÁõ¼­´Â Á¦°Ô ¾ø°í °¡Áö°í ³í Àû ¾ø´Â Âß ¾Ï½Ç º¸°ü¿¡ °¡²û¾¿ ¸ÕÁö ´ÛÀ¸·Á°í ²¨³»¼­ ´ÛÀº °Í ¹Û¿¡ ¾øÀ¾´Ï´Ù.. ¼ØÀÌºÒ °¡±¸¿ä¡¦",FALSE,0,NA,2017-05-18 14:37:42,FALSE,NA,"865214817732247558",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booyong85",11,TRUE,FALSE,NA,NA
"1136","Ã¤¿Á¤¡´ô·ÚÇÏ±â½ÈžhÁ¹¸®°í ÇÇ°øÇÏ°í µ¢¤¸°í ¸ð·¡¸ÕÁö Àå³­¾Æ³ª¾ß",FALSE,6,NA,2017-05-18 14:37:20,FALSE,NA,"865214725323239428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","acalse_01",0,FALSE,FALSE,NA,NA
"1137","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:37:17,FALSE,NA,"865214714153848832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bbubbya",1513,TRUE,FALSE,NA,NA
"1138","¸ÕÁö´ÔÀÌ Çà¾Ñ¿¡¼­ ¸»ÇØÁÖ½Å°Çµ¥",FALSE,3,NA,2017-05-18 14:37:15,FALSE,NA,"865214705651953664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ranchya__",0,FALSE,FALSE,NA,NA
"1139","@kazuki_TAB (±×³É ±ÍÂúÀ¸´Ï±î ¾È °¡´Â °Çµ¥...) ¾ÆÁÖ ´Ù¸¥ °Ç ¾Æ´ÏÁö¸¸... ±×·¸´Ù°í ¿ÏÀüÈ÷ ¶È°°Àº °Ç ¾Æ´Ï´Ï±î. (¾îÀÌ ¾ø´Ü ¾ó±¼·Î) ´©°¡ ±×·± ¾µµ¥¾ø´Â ÁþÀ» ÇØ? ...¸ÕÁö´Â È£Èí±â ÁúÈ¯À» ÀÏÀ¸Å°´Ï±î. ´çÀå Àú±â Áß±¹µµ ³­¸®¿´ÀÝ¾Æ.",FALSE,0,"kazuki_TAB",2017-05-18 14:36:36,FALSE,"865212025500180480","865214542732705792","864838392680300544","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Natsusai_TAB",0,FALSE,FALSE,NA,NA
"1140","¾Æ¸¶µµ ,,,   °°ÀÌ ¿ìÁÖÀÇ ¸ÕÁö°¡ µÉ¶§±îÁö  ¼±È£ ÇÒ¼ö ÀÖ´Â  Á¤Ä¡ÀÇ ±¸½ÉÁ¡ÀÌ¶ó´Â »ý°¢  ÀÇ½ÉÄ¡ ¾Ê´Â´Ù .  Ã¶¼ö Çü´Ô  ,   ¾ÆÁ÷ ¼Õ¿¡ ±â¸§ ¹¯Èú¶§ ¾Æ´Õ´Ï´Ù .  ±â¸§ ¾È¹¯Èú ,, 5³âÈÄ ^^ ¤¾ <ed><U+00A0><U+00BE><ed><U+00B4><U+00A3>",FALSE,1,"hwadoo55",2017-05-18 14:36:17,FALSE,"865214145167204352","865214463913238528","527015890","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hwadoo55",0,FALSE,FALSE,NA,NA
"1141","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:36:11,FALSE,NA,"865214437417865217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rhd0312",156,TRUE,FALSE,NA,NA
"1142","¿¤¸®¤ÓÁ¦...¿ø·¡ Á¤ÇØ¤ÀµÐ ¿£µù ¸ÕÁö´Â ÀÕ´Ù°¡. Ç®°Ô¤Ä¿ä ÀÏ´Ù¤¤...ÁøÁ¤¤·ÇÏ¤¿ÀÚ",FALSE,2,NA,2017-05-18 14:35:33,FALSE,NA,"865214279053582336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xevinka_x",0,FALSE,FALSE,NA,NA
"1143","@JHN_MIF *¸ÕÁö ½×ÀÎ µÎ²¨¿î Àü¹®¼­Àû ÇÑ ±ÇÀÌ ÀÖ´Ù.",FALSE,0,"JHN_MIF",2017-05-18 14:35:29,FALSE,"865214082969812993","865214262938972161","858315606860283904","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","System2_MIF",0,FALSE,FALSE,NA,NA
"1144","@munge1510 Çä¤¡ ¸ÕÁö¹Ò Çä¤¡.. °£ºÎ´Ô Ãæ¼ºÃæ¼º¤·,,,",FALSE,0,"munge1510",2017-05-18 14:35:10,FALSE,"865213719629840384","865214180067909632","839388681391611905","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esai_rita",0,FALSE,FALSE,NA,NA
"1145","@Dear2ight ÇÔ ¸ÕÁö¸Ó¸£°Ù³×¿©,,,, ÀÌÃþ µÇ°Ô.. ¹Ì¼ú°ü°°¾Ò¾î¿ä!!!!!!! Â¯½Å±âÇÏ°í ´ë¹Ú ½Å¹ÚÇÏ´Ù ÇÏ¸é¼­ ´« ¹ÝÂ¦¹ÝÂ¦Çß´Âµ¥ Ä£±¸°¡ ¹«¼·´Ù°í »¡¸® ³»·Á°¡ÀÚÇØ¼­ µÑ·¯º¸±â¸¸ ÇØ½á¿©¤Ð¤Ð¤Ð¤Ð",FALSE,0,"Dear2ight",2017-05-18 14:34:56,FALSE,"865213902547599360","865214121519611904","3958280718","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","etchiH_",0,FALSE,FALSE,NA,NA
"1146","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:34:42,FALSE,NA,"865214065932509184",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","GH_1673",156,TRUE,FALSE,NA,NA
"1147","@dnqud5004 ¾Æ!!! ¾Æ¾Æ¤¿¾Æ¤¿¤·¸ÕÁö ¾Ë°Í°°ˆª¤»¤»¤»¤»¤»¤»¤»¤»¤»
¤»
¤»¤»¤»¤»
¤»
¤»¤»¤»¤»¤»¾Æ ³²°íÀÏ ¾Öµé Á¸³ª¿ô±è¤»¤»¤»¤»¾Æ´Ï ±Ùµ¥ Á¦ÀÏ Áß¿äÇÑ°É ¹«½ÃÇÏ¸é ¾È´ëÁö¤Ì¤Ì¤Ì¤Ñ!!! šœÂ¯!!! šœÂ¯ ÇØÁÒÀÌÀÌ¤ÓÀ×!!!!(µ¥±¼µ¥±Ûµ¥±Û(¶¯±ø",FALSE,0,"dnqud5004",2017-05-18 14:34:22,FALSE,"865213148998979584","865213980314173441","2615500962","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IDSUCYNG",0,FALSE,FALSE,NA,NA
"1148","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:34:08,FALSE,NA,"865213921119977474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nayasin22",1513,TRUE,FALSE,NA,NA
"1149","@p_atbingsu18 ¤»¤»¤»¤»¤»¸ÕÁö ¸ð¸¦ »ÑµíÇÔÀÌ..<ed><U+00A0><U+00BD><ed><U+00B8><U+0083> (²¿¿Á) ÀÌ°Å žÍÄÉ ±â¿©¿öŸD¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» Àúµµ...(²¿¿Á) ¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð¿äÁ¤´Ô.... ÇìÇì ÁøÂ¥ ¿µ¾÷Çß´Âµ¥ ÆÏ¹Ò´õ ¸¶´Ï Á¶¾ÆÇØÁÖ¼Å¼­ Àúµµ ÁøÂ¥ Á¶¾Æ½á¿ä¤Ð¤Ð¤Ð",FALSE,0,"p_atbingsu18",2017-05-18 14:34:00,FALSE,"865212819540553728","865213887141994501","836857388837842945","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zzaego2",0,FALSE,FALSE,NA,NA
"1150","@pic_jjang ¿ì¿¨¤·..... ¸ÕÁö¾Ë²¨°°´Ù¤¿......... 8¤µ8 ±×°Å´Â ¾î¶»°Ô ÇÒ¼ö°¡¾ø½á¼­¤Ã....Âü¤±.....8¤µ88¤µ8",FALSE,0,"pic_jjang",2017-05-18 14:33:29,FALSE,"865213474170781698","865213759417049088","752342756974948352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zeumeun",0,FALSE,FALSE,NA,NA
"1151","@Al_waxtail ¾È°Ü¿À´Ï ¾È¾ÆÁÖÁö¸¸ ÇÇ¿¡ ¸ÕÁö¿¡ ÀÌ°ÍÀú°Í ¹¯È÷°í¿Â »çÀÚº¸°í ¾Ä°í¿À¶ó°í ¿å½Çº¸³»±â...<ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+008C>",FALSE,1,"Al_waxtail",2017-05-18 14:33:27,FALSE,"865200141170384904","865213749128450048","837687967225417728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FF_INAE",0,FALSE,FALSE,NA,NA
"1152","@improvisor76 ¿øÇÏ´Â ÀÚ¿¡°Ô ÁøÁ¤ ±æÀº ¿­¸®³ª º¾´Ï´Ù!  °£ÀýÇÏ°Ô ¿øÇÏ½Ã´Ï ÀÌ·ïÁö´Â°Í ÀÌ°ÚÁö¿ä? Àß ´Ù³à¿À¼Å¼­..ÇÏÀÌÅÍÄ¡ ÈÄ±â....¸ÕÁöÇÑÁ¡ ³²±è¾øÀÌ Å»Å» ÅÐ¾î¼­ µé·ÁÁÖ¼¼¿ä~¤¾¤¾¤¾¤¾",FALSE,1,"improvisor76",2017-05-18 14:33:20,FALSE,"865212661515960322","865213721043501056","745542372533035009","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AggieTexas1",0,FALSE,FALSE,NA,NA
"1153","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:33:14,FALSE,NA,"865213696158519296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0qufEhdquf0",1513,TRUE,FALSE,NA,NA
"1154","@Haru_haru_09272 ¸ÕÁö¹»¶ó /¸Ö¶×",FALSE,0,"Haru_haru_09272",2017-05-18 14:33:08,FALSE,"865213615770451973","865213670401294336","4849238179","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hello61_s",0,FALSE,FALSE,NA,NA
"1155","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:33:04,FALSE,NA,"865213654655827968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pago0o",1513,TRUE,FALSE,NA,NA
"1156","@ZyraNoFlash ÈÞ Àü ¸ÕÁö ¾Ë°í ÀÖÀ½",FALSE,0,"ZyraNoFlash",2017-05-18 14:32:59,FALSE,"865213180254932992","865213632870719489","830734660619493377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lian03208",0,FALSE,FALSE,NA,NA
"1157","@more_sol55 ¤Ð¤Ð¤Ì¤Ì¤Ì¤Ð¤Ð¸ÕÁö·Î ´Ð³×ÀÓ ¹Ù²Ù¸é Àå·Ê½ÄÃ£¾Æ°¥°Ô¿ä¤Ð¤Ì¤Ì",FALSE,0,"more_sol55",2017-05-18 14:32:56,FALSE,"865212580633104384","865213619503484929","431540103","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Egggg_134340",0,FALSE,FALSE,NA,NA
"1158","RT @Plump_Jin: ¿©·¯ºÐ ±è¼®ÁøÇÏ¼¼¿ä.. ¸¶À½¿£ ºü¸£°Ô ÆòÈ­¿Í ±â»ÝÀÌ Ã£¾Æ¿Ã°ÍÀÌ¸ç ÀÌ ³ª¶ó°¡ ¾Æ¸§´Ù¿ö º¸ÀÌ°í Çã°øÀ» ¶°µµ´Â ÀÛÀº ¸ÕÁöÁ¶Â÷ ´«ºÎ¼Å º¸ÀÌ´Â Çö»óÀ» °ÞÀ¸½Ç°Å¿¡¿ä.. ¼®ÁøÇÏ¼¼¿ä..
#BTSBBMAs
#º¡±ÛÀÌ_ÃÖ°íÁ¸¾ö
#ÇÚ¼¶ http¡¦",FALSE,0,NA,2017-05-18 14:32:31,FALSE,NA,"865213516860473344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lym96995622",115,TRUE,FALSE,NA,NA
"1159","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:32:26,FALSE,NA,"865213493544329216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","thelast_jm1013",156,TRUE,FALSE,NA,NA
"1160","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 14:32:20,FALSE,NA,"865213468923748352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009thwjd",1513,TRUE,FALSE,NA,NA
"1161","RT @1092u_u: ÀáÀÌ ¾È¿Ã¶© ¸ÕÁö°¡ ½×ÀÎ Æ÷ÅäºÏÀ» ÆîÃÄº¸¾Æ¿ä...#BTSBBMAs https://t.co/406TCrGhQQ",FALSE,0,NA,2017-05-18 14:32:11,FALSE,NA,"865213430386507781",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sikhye_mongmeok",156,TRUE,FALSE,NA,NA
"1162","RT @mbc_mlt: ¹Ì¼¼ ¸ÕÁö ¾ø´Â È­Ã¢ÇÑ ÀÏ¿äÀÏ ¿ÀÈÄ, (¿Â¶óÀÎ¿¡¼­)È°±âÂ÷°Ô ´Þ·Á º¸½ÃÁÒ. #MLT49 Àá½Ã ÈÄ¿¡ ½ÃÀÛÇÕ´Ï´Ù! #±è±¸¶ó #ºí·¢ÇÎÅ© #ÃÖÁ¾ÈÆ #ÀÌÈ«±â #FT¾ÆÀÏ·£µå #Á¤ÁØ¿µ #¸¶¸®ÅÚ https://t.co/51ESvKKQD1",FALSE,0,NA,2017-05-18 14:31:45,FALSE,NA,"865213322802544641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","notjjy",1693,TRUE,FALSE,NA,NA
