"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"65","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-30 10:44:09,FALSE,NA,"869504697756811264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","foreverbangtan6",323,TRUE,FALSE,NA,NA
"66","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-30 10:27:43,FALSE,NA,"869500561917333504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Oiiwa_Hwan",74,TRUE,FALSE,NA,NA
"67","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 10:22:43,FALSE,NA,"869499306461478912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","plumpilycloud",184,TRUE,FALSE,NA,NA
"68","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-30 10:19:13,FALSE,NA,"869498424730636288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanji_niv",74,TRUE,FALSE,NA,NA
"69","차타면서 찬바람 맞으니까 목 개롭다 미세먼지 일 때 마스크 끼니가 목 간지러운게 덜해서 요ㅈ듬ㄴ 그냥 마스크 착용함",FALSE,0,NA,2017-05-30 10:02:00,FALSE,NA,"869494089581871104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rottimaine",0,FALSE,FALSE,NA,NA
"70","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:56:25,FALSE,NA,"869492687438610434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mmll138",184,TRUE,FALSE,NA,NA
"71","RT @chHELLOVENUS: 맏내와 막내는 팩타임중이에여 헤헤 오늘 미세먼지 심하다는데 마스크 꼭 쓰고 다니세여 즐토!!!!!<U+2764> #헬로비너스 #앨리스 #여름 https://t.co/LdF5De4Pqr",FALSE,0,NA,2017-05-30 09:55:58,FALSE,NA,"869492575056646144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","helkyu_heveyy",179,TRUE,FALSE,NA,NA
"72","RT @luv_sungwoo: 박성우 밥 잘 챙겨먹구 미세먼지 심하니까 마스크 꼭 하고 다니구 .. 일교차 크니까 감기걸리지 않게 걸칠거 꼭 들고 다니구.....응 오빠 보고싶어ㅠㅠ",FALSE,0,NA,2017-05-30 09:55:53,FALSE,NA,"869492553959088129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmdkth",2,TRUE,FALSE,NA,NA
"73","강아지 마스크에 200만원짜리 ˙산소방˙까지…＂미세먼지로부터 애견을 보호하라＂ : 네이버 뉴스 (출처 : 조선일보 | 네이버 뉴스) https://t.co/hKTg016rkY",FALSE,0,NA,2017-05-30 09:54:12,FALSE,NA,"869492128694517760",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hosoonchoi",0,FALSE,FALSE,NA,NA
"74","RT @luv_sungwoo: 박성우 밥 잘 챙겨먹구 미세먼지 심하니까 마스크 꼭 하고 다니구 .. 일교차 크니까 감기걸리지 않게 걸칠거 꼭 들고 다니구.....응 오빠 보고싶어ㅠㅠ",FALSE,0,NA,2017-05-30 09:52:57,FALSE,NA,"869491815015043072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","polarstar_yodda",2,TRUE,FALSE,NA,NA
"75","박성우 밥 잘 챙겨먹구 미세먼지 심하니까 마스크 꼭 하고 다니구 .. 일교차 크니까 감기걸리지 않게 걸칠거 꼭 들고 다니구.....응 오빠 보고싶어ㅠㅠ",FALSE,2,NA,2017-05-30 09:52:03,FALSE,NA,"869491585809076224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luv_sungwoo",2,FALSE,FALSE,NA,NA
"76","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:48:22,FALSE,NA,"869490660428075008",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mcstgogo3",184,TRUE,FALSE,NA,NA
"77","RT @mbcnews: 단오인 오늘은 남주지방 폭염이 계속되겠습니다

서울은 28도 대구 33도까지 치솟습니다

현재 미세먼지가 평소보다 짙으니 마스크 착용하세요~ https://t.co/XaLmBL1OOz",FALSE,0,NA,2017-05-30 09:46:37,FALSE,NA,"869490221552779265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XOkrtXO",23,TRUE,FALSE,NA,NA
"78","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 09:43:16,FALSE,NA,"869489378153779200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eedo125",60,TRUE,FALSE,NA,NA
"79","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:38:56,FALSE,NA,"869488285059383296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doowons",184,TRUE,FALSE,NA,NA
"80","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 09:38:24,FALSE,NA,"869488151567319040",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","Mean0813",60,TRUE,FALSE,NA,NA
"81","미세먼지때문에 마스크꼈는데 더워서 죽을거같아",FALSE,0,NA,2017-05-30 09:36:18,FALSE,NA,"869487623827369984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SasarinoMARi",0,FALSE,FALSE,NA,NA
"82","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 09:33:56,FALSE,NA,"869487027661578240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yj88881020",60,TRUE,FALSE,NA,NA
"83","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:32:06,FALSE,NA,"869486568762769408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valkyries0430",184,TRUE,FALSE,NA,NA
"84","@__sweet_8 전 이미 마스크행 ㅎㅎ 감기가 미세먼지보다 먼저 찾아왔군요",FALSE,0,"__sweet_8",2017-05-30 09:31:03,FALSE,"869479172753678337","869486302105817088","831127389262405633","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","babygraycat1",0,FALSE,FALSE,NA,NA
"85","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:24:33,FALSE,NA,"869484668805984256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redlotusyj",184,TRUE,FALSE,NA,NA
"86","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:21:47,FALSE,NA,"869483971607879680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kanaria2w",184,TRUE,FALSE,NA,NA
"87","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:19:40,FALSE,NA,"869483439807897600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","real_shina",184,TRUE,FALSE,NA,NA
"88","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 09:17:54,FALSE,NA,"869482994859261952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bisilsil_2",60,TRUE,FALSE,NA,NA
"89","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:17:05,FALSE,NA,"869482787052462084",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","solovelyJune",184,TRUE,FALSE,NA,NA
"90","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:16:07,FALSE,NA,"869482545322147840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kireyo",184,TRUE,FALSE,NA,NA
"91","@irunyang 오늘 미세먼지때문에 마스크 쓰고 나왔는데 덥고 습해서 마스크 안이 찜통이에요........ 흑흑",FALSE,0,"irunyang",2017-05-30 09:12:04,FALSE,"869481314717765637","869481524281843712","157963525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_nastycat",0,FALSE,FALSE,NA,NA
"92","미세먼지때문에 코랑 목이 더 아픈거같아...마스크 사야되는데 귀찮네",FALSE,0,NA,2017-05-30 09:11:47,FALSE,NA,"869481455511982082",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SSGAY_BOT",0,FALSE,FALSE,NA,NA
"93","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 09:04:50,FALSE,NA,"869479706264879104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","leben98",184,TRUE,FALSE,NA,NA
"94","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-30 09:01:26,FALSE,NA,"869478850756870145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","N_amo17",74,TRUE,FALSE,NA,NA
"95","@Haikyu_Love_B @lovebot_bt @lovebot_connect @CNT_forU @Connect_for_Y @GB_FOR_YOU @hi_lady_bot @bot_connect_bot… https://t.co/byaIVuunWU",FALSE,0,"cororo_00",2017-05-30 09:00:31,TRUE,"869044217523208194","869478619965300738","841949424255406082","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cororo_00",0,FALSE,FALSE,NA,NA
"96","RT @mang___: 미세먼지 많은데 사이퍼즈 마스크 사실 분? https://t.co/HXNTvonHcf",FALSE,0,NA,2017-05-30 08:58:38,FALSE,NA,"869478146386427904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeptor_00",74,TRUE,FALSE,NA,NA
"97","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:57:19,FALSE,NA,"869477813551734784",NA,"<a href=""http://twicca.r246.jp/"" rel=""nofollow"">twicca</a>","hjlv2378",60,TRUE,FALSE,NA,NA
"98","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:56:42,FALSE,NA,"869477656449867776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kth6065",60,TRUE,FALSE,NA,NA
"99","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 08:56:24,FALSE,NA,"869477580717473792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","84CharingMark",184,TRUE,FALSE,NA,NA
"100","RT @nifos_news: 홍릉시험림에서는 도시숲이 미세먼지 저감에 어느 정도 효과가 있는지 정확히 알아보기 위한 연구가 수행되고 있습니다.

적어도 숲 속에서는 마스크가 필요없다는 결과가 나오길... https://t.co/QyvAqTVnmX",FALSE,0,NA,2017-05-30 08:56:16,FALSE,NA,"869477549205618688",NA,"<a href=""http://palette.moe"" rel=""nofollow"">Palette 2</a>","brpak2",184,TRUE,FALSE,NA,NA
"101","RT @SKtelecom: 오늘도 #미세먼지 나쁨 경고!!
이런 날에 꼭 필요한 건? #마스크

마스크 제대로 고르는 법 확인하고
실내공기 관리까지 완벽하게 체크!
https://t.co/Pemw3QKUKr https://t.co/Vsmw8KH5RY",FALSE,0,NA,2017-05-30 08:55:03,FALSE,NA,"869477245026320385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minsu22222",3,TRUE,FALSE,NA,NA
"102","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:52:03,FALSE,NA,"869476488675966976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","showping11",60,TRUE,FALSE,NA,NA
"103","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:46:59,FALSE,NA,"869475213821435906",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ihanllama",60,TRUE,FALSE,NA,NA
"104","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:45:58,FALSE,NA,"869474955301330944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dy2327",60,TRUE,FALSE,NA,NA
"105","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:42:44,FALSE,NA,"869474143686639616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oung302",60,TRUE,FALSE,NA,NA
"106","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:42:38,FALSE,NA,"869474117572902912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nams_zz",60,TRUE,FALSE,NA,NA
"107","RT @SKtelecom: 오늘도 #미세먼지 나쁨 경고!!
이런 날에 꼭 필요한 건? #마스크

마스크 제대로 고르는 법 확인하고
실내공기 관리까지 완벽하게 체크!
https://t.co/Pemw3QKUKr https://t.co/Vsmw8KH5RY",FALSE,0,NA,2017-05-30 08:39:37,FALSE,NA,"869473360366813185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zzz8600444",3,TRUE,FALSE,NA,NA
"108","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:39:20,FALSE,NA,"869473289281785856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gear__3",60,TRUE,FALSE,NA,NA
"109","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:34:23,FALSE,NA,"869472041119830017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wowoqoao",60,TRUE,FALSE,NA,NA
"110","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:32:13,FALSE,NA,"869471495935807488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dosy_deeo",60,TRUE,FALSE,NA,NA
"111","오늘도 #미세먼지 나쁨 경고!!
이런 날에 꼭 필요한 건? #마스크

마스크 제대로 고르는 법 확인하고
실내공기 관리까지 완벽하게 체크!
https://t.co/Pemw3QKUKr https://t.co/Vsmw8KH5RY",FALSE,14,NA,2017-05-30 08:31:35,FALSE,NA,"869471338498359297",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SKtelecom",3,FALSE,FALSE,NA,NA
"112","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:25:40,FALSE,NA,"869469849856090112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Galpieless",60,TRUE,FALSE,NA,NA
"113","아니 부산 미세먼지 먼일이여 ㅅㅂ 마스크 집에 잇는데 좃대네",FALSE,0,NA,2017-05-30 08:25:16,FALSE,NA,"869469747418513408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Back_Ground_9",0,FALSE,FALSE,NA,NA
"114","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:18:44,FALSE,NA,"869468102618079232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yoluver10",60,TRUE,FALSE,NA,NA
"115","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:16:08,FALSE,NA,"869467449837539329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ruz0821",60,TRUE,FALSE,NA,NA
"116","[샤오미 에어웨어 마스크 - 기어베스트 by 미상유] 샤오미 에어웨어 마스크 - 기어베스트 by 미상유 오늘 소개할 미세먼지 마스크는 샤오미에서 출시된 에어웨어 마스크입니다. Xiaomi ... https://t.co/eCWI4TOQrp",FALSE,0,NA,2017-05-30 08:12:25,FALSE,NA,"869466514499321856",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","dkpark0917",0,FALSE,FALSE,NA,NA
"117","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:10:15,FALSE,NA,"869465968229048321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nineclue",60,TRUE,FALSE,NA,NA
"118","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:07:34,FALSE,NA,"869465291897446400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reniarbon",60,TRUE,FALSE,NA,NA
"119","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:06:26,FALSE,NA,"869465007079047168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pobiji1",60,TRUE,FALSE,NA,NA
"120","＂중국서 일산화탄소 유해물질 한국으로 대량 유입＂ NASA : 네이버 뉴스 (출처 : 뉴시스 | 네이버 뉴스) https://t.co/doDnMM0mNj  #미세먼지 문제. 아이들도 마스크 안쓰고 다님.",FALSE,0,NA,2017-05-30 08:04:49,FALSE,NA,"869464600151941122",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","placebo51",0,FALSE,FALSE,NA,NA
"121","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:03:57,FALSE,NA,"869464384476635136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","daneyis_s",60,TRUE,FALSE,NA,NA
"122","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 08:03:19,FALSE,NA,"869464223016865793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YJ615",60,TRUE,FALSE,NA,NA
"123","@Elesis_uta 미세먼지땜에 목아프네.. 마스크 쓰고다녀!",FALSE,1,"Elesis_uta",2017-05-30 08:03:18,FALSE,"869461200228110336","869464220009545728","713942035024089088","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","weeds_2577",0,FALSE,FALSE,NA,NA
"124","RT @love_yuna: 공기가 아주 나빴던 어제 마스크 없이 스케줄 갔다가 실내에서 운동을 했는데 목이랑 코님이 염증 반응을 보이는 등 하룻밤에 이상해지심. 대기질 문제는 반드시 개선되어야 할 숙제이다. #미세먼지 #초미세먼지",FALSE,0,NA,2017-05-30 07:57:17,FALSE,NA,"869462704779542528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","Daniel_Gene",60,TRUE,FALSE,NA,NA
"125","[샤오미 에어웨어 마스크 - 기어베스트 by 미상유] 샤오미 에어웨어 마스크 - 기어베스트 by 미상유 오늘 소개할 미세먼지 마스크는 샤오미에서 출시된 에어웨어 마스크입니다. Xiaomi ... https://t.co/UY6dAxXrQM",FALSE,0,NA,2017-05-30 07:56:36,FALSE,NA,"869462532221566976",NA,"<a href=""http://ckpark1101.blog.me/"" rel=""nofollow"">Wild Wild Twit</a>","heraball121",0,FALSE,FALSE,NA,NA
"126","미세먼지 조심하라고 마스크도 넣어주셨던 ㅠ이런 소소한거 너무 행복함 심지어 자필 편지도 있었따",FALSE,0,"seon0022",2017-05-30 07:54:35,FALSE,"869461910613139456","869462024106893312","3315967928","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seon0022",0,FALSE,FALSE,NA,NA
