"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"58","@mysticlohi 호옥.... 엘로히님 매일 마스크 꼭 쓰고 다니세요!! 약도 꼬박꼬박 드시고...<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 이눔의 미세먼지가 얼른 다 사라졌으면 좋겠어요 훠이훠이<ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00B2><U+00A8> 아프신데 더 안주무셔도 되나요!! 많이 주무셔야 빨리 나으실텐데!!",FALSE,1,"mysticlohi",2017-05-27 10:53:04,FALSE,"868419104079699968","868419780306321409","830045908356079616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dingding_star",0,FALSE,FALSE,NA,NA
"59","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-27 10:03:46,FALSE,NA,"868407373232078848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BTS_RedVelvet_",323,TRUE,FALSE,NA,NA
"60","드디어 올리는구나<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>직거래분이 미세먼지마스크랑 수분팩이랑 카누커피도 주셧다<ed><U+00A0><U+00BD><ed><U+00B8><U+0098> 2년전 판매글인데도 구하게 되서 넘 ..대견한 나자신!<U+263A><U+FE0F>
오디오드라마<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>랑 마우스패드<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>랑 브로마이드<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> 너무 아름답고<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>황홀하고<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>무려… https://t.co/hCljgIluh4",FALSE,1,NA,2017-05-27 09:26:38,TRUE,NA,"868398029727965184",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oha_bbs",2,FALSE,FALSE,NA,NA
"61","옥상에서 오리걸음할때 미세먼지 왤캐 쩔어보이냐 마스크 갖다주고싶어",FALSE,0,"YS6101",2017-05-27 08:20:56,FALSE,"868373759031259140","868381495508873217","838227434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YS6101",0,FALSE,FALSE,NA,NA
"62","@vavy 미세먼지 요즘 없는데... 왜죠?ㅎ
난 인터넷으로 마스크 대량 주문 하고 나니까 미세먼지 없어짐ㅠ",FALSE,0,"vavy",2017-05-27 07:41:54,FALSE,"867731526695309312","868371671672999936","18371440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minjuklee",0,FALSE,FALSE,NA,NA
"63","@ahell522 마스크를 사자!! 마스크는 미세먼지도 걸러주지만 얼굴도 가려준다!!",FALSE,0,"ahell522",2017-05-27 07:37:26,FALSE,"868277285345939456","868370547683377152","803574337626193920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","S_Biryu",0,FALSE,FALSE,NA,NA
"64","바퀴살충제 뿌린것땜시 머리아파서 미세먼지 마스크 씀...",FALSE,0,NA,2017-05-27 06:29:59,FALSE,NA,"868353571435069441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","0812JA",0,FALSE,FALSE,NA,NA
"65","오늘 콘서트 가시는분들 꼭 마스크 쓰세요 미세먼지 보통이랍니다 그리고 오후9시 이후로는 20도 이하이니
외투 챙기세요 
그리고 오후에는 많이 더우니까 꼭꼭 얼음물이나 물많이 드시고 옷 시원하게 입으세요-!
건강하게 콘서트 즐기고 오세요!!",FALSE,0,NA,2017-05-27 06:25:51,FALSE,NA,"868352531465764865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Khg06245",0,FALSE,FALSE,NA,NA
"66","RT @sanacottoncandy: 170509 삼대천왕 출근 #트와이스 #TWICE #사나 #SANA @JYPETWICE 
봐도 봐도 보고싶은 너
미세먼지 조심해! 마스크 쓰고 다니구요!
Link : https://t.co/L6ASNkCMmD h…",FALSE,0,NA,2017-05-27 05:55:28,FALSE,NA,"868344884595351552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Karnnie24th",1015,TRUE,FALSE,NA,NA
"67","RT @sanacottoncandy: 170509 삼대천왕 출근 #트와이스 #TWICE #사나 #SANA @JYPETWICE 
봐도 봐도 보고싶은 너
미세먼지 조심해! 마스크 쓰고 다니구요!
Link : https://t.co/L6ASNkCMmD h…",FALSE,0,NA,2017-05-27 05:54:48,FALSE,NA,"868344717590773760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimsanasooyoung",1015,TRUE,FALSE,NA,NA
"68","@njnymin_21 실용적인 의미에서 5기빂키트 넘 조아 에코백 마스크 카드목걸이 진짜 잘 쓰고 다님 미세먼지땜에 마스크 하도썼더니 보푸라기 일어났음ㅋㅋㅋ",FALSE,0,"njnymin_21",2017-05-27 04:54:13,FALSE,"868328751616086016","868329472964964352","1196230328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","njnymin_21",0,FALSE,FALSE,NA,NA
"69","@seojuho 얼굴은 만천하가 다 아는데 마스크는 왜 쓴겨? ㅋㅋ 미세먼지 피해 감옥에서 하루라도 더 살고 싶은겨?",FALSE,2,"seojuho",2017-05-27 04:51:14,FALSE,"868317258644205568","868328719793831936","69163729","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LUCKYJISOO2",0,FALSE,FALSE,NA,NA
"70","@Amz_Spider 마스크 쓰면 미세먼지 웨이드랑 키스 못하지 않을까?",FALSE,0,"Amz_Spider",2017-05-27 04:23:26,FALSE,"868321605016993792","868321723656962048","764647809236688896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deadpool_we",0,FALSE,FALSE,NA,NA
"71","RT @Hawkeye_kor: 미세먼지가 된 웨이드가 나타났으니 황사용 마스크 끼시길 바랍니다",FALSE,0,NA,2017-05-27 04:17:46,FALSE,NA,"868320297895591936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StrikeBR01",2,TRUE,FALSE,NA,NA
"72","RT @Hawkeye_kor: 미세먼지가 된 웨이드가 나타났으니 황사용 마스크 끼시길 바랍니다",FALSE,0,NA,2017-05-27 04:15:47,FALSE,NA,"868319801592041473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deadpool_we",2,TRUE,FALSE,NA,NA
"73","미세먼지가 된 웨이드가 나타났으니 황사용 마스크 끼시길 바랍니다",FALSE,2,NA,2017-05-27 04:14:46,FALSE,NA,"868319543281590272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hawkeye_kor",2,FALSE,FALSE,NA,NA
"74","미세먼지 줄이는걸 왜 나한ㅊ테 마스크 만들라고 지랄이야 ㅅㅂ https://t.co/okyChdJrxy",FALSE,0,NA,2017-05-27 04:10:56,FALSE,NA,"868318577060794368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qwerktyo",0,FALSE,FALSE,NA,NA
"75","웨이드 미세먼지가 날리니 마스크를 착용하시길 바랍니다. 삐뽀삐뽀 삐- https://t.co/C6kN9VaT1l",FALSE,4,NA,2017-05-27 03:52:24,FALSE,NA,"868313914387292160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deadpool_we",0,FALSE,FALSE,NA,NA
"76","얼마전 유통기간이 좀 짧은 황사마스크가 좀 저렴하게 들어올뻔한적이 있었는데 알고보니 그게 2년전 메르스 사태때 제조되서 소진못한 재고였다. 그 재고가 미세먼지덕분에 소비기회를 얻은셈. 근데 정권 바뀌면서 다시 재고가 될지도. 회사들도 골치아프겠어.",FALSE,0,"dopaminized",2017-05-27 03:41:40,FALSE,"868310007275700224","868311214203355136","866578517550522370","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dopaminized",0,FALSE,FALSE,NA,NA
"77","요즘 대기질이 좋아져서 마스크가 필요없다. 미세먼지때문에 호황 누리던 업체들이 조만간 울거 같다. 세상 돌아가는거  진짜 웃기다니까.",FALSE,1,NA,2017-05-27 03:36:52,FALSE,NA,"868310007275700224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dopaminized",0,FALSE,FALSE,NA,NA
"78","RT @SF9official: 날씨가 좋긴하지만 미세먼지가...
여러분 마스크 꼭 쓰고 다니세요!!! 초미세먼지 때문에 기관지가 약해졌을텐데~ 모과차나 유자차 같은거 많이 마시구 만날때까지 아프면 안돼요 우리 판타지!!!<ed><U+00A0><U+00BD><ed><U+00B0><U+00AD> https://t.co/9…",FALSE,0,NA,2017-05-27 03:24:40,FALSE,NA,"868306935967170561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rattanatikky",2273,TRUE,FALSE,NA,NA
"79","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-27 02:56:17,FALSE,NA,"868299791897317376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaehohyunsoo",195,TRUE,FALSE,NA,NA
"80","RT @CUBECLC: [#승희] 안녕안녕  ㅎㅎㅎ즐거운 토요일입니당! 그런데 오늘 미세먼지가 전국적으로 최악(._.) ...상태라고하니 외출할때 꼭 마스크 착용하기로 약속해요!!! 마스크 낀 사람 하이파이브<U+2764> https://t.co/1H538at3…",FALSE,0,NA,2017-05-27 02:27:06,FALSE,NA,"868292448153288704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","comingnow967",963,TRUE,FALSE,NA,NA
"81","@Lev_merry 미세먼지 마스크를 하고 안경을 낍니다!",FALSE,0,"Lev_merry",2017-05-27 01:03:37,FALSE,"868270988609310720","868271438943342592","711029698881425410","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kwonhalen",0,FALSE,FALSE,NA,NA
"82","@Vajrahomo 지구인도 미세먼지 있으면 마스크를 끼는데 무슨 생각으로 맨 몸으로 들어갔나. 총균쇠는 더이상 고전이 아닌걸까. 지구에도 피라냐가 있는데 물에 들어가다니 돌았나. 너무나 많은 의문이 있었습니다. 담배도...",FALSE,2,"Vajrahomo",2017-05-27 00:13:34,FALSE,"868258430674391040","868258845411352576","170118934","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hangahada",0,FALSE,FALSE,NA,NA
