"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"128","RT @springhill1212: #자원봉사, #신천지자원봉사단, #신천지_사회공헌 황사와 미세먼지 농도가 높아도 멈추지 않는 신천지 사회공헌 자원봉사활동 : 네이버 카페 (출처 : 세상을 이기는 신천지 빛 | 네이버 카페) https://t.co…",FALSE,0,NA,2017-05-31 14:46:38,FALSE,NA,"869928110241619968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ryujun7777",4,TRUE,FALSE,NA,NA
"129","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:42:54,FALSE,NA,"869927171342581760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iRBQmnkqqNu9rPg",698,TRUE,FALSE,NA,NA
"130","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:42:43,FALSE,NA,"869927124529852416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sunnymom69",698,TRUE,FALSE,NA,NA
"131","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:42:40,FALSE,NA,"869927112085348352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k1915m",698,TRUE,FALSE,NA,NA
"132","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:41:00,FALSE,NA,"869926692323639296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beads72",698,TRUE,FALSE,NA,NA
"133","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:38:17,FALSE,NA,"869926007758766081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zoobat3",698,TRUE,FALSE,NA,NA
"134","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:37:57,FALSE,NA,"869925923167936512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pclove1001",698,TRUE,FALSE,NA,NA
"135","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:33:17,FALSE,NA,"869924748922208256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reforma3",698,TRUE,FALSE,NA,NA
"136","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:31:10,FALSE,NA,"869924219189993473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","neigeblanche68",698,TRUE,FALSE,NA,NA
"137","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:30:25,FALSE,NA,"869924029850730497",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kospider",698,TRUE,FALSE,NA,NA
"138","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:25:23,FALSE,NA,"869922763145756673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","junghye7799",698,TRUE,FALSE,NA,NA
"139","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:23:50,FALSE,NA,"869922370797973504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jing2g5",698,TRUE,FALSE,NA,NA
"140","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:23:09,FALSE,NA,"869922199200702464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geniuses09",698,TRUE,FALSE,NA,NA
"141","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:21:54,FALSE,NA,"869921883981873152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qkdnlcjfja",698,TRUE,FALSE,NA,NA
"142","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:16:49,FALSE,NA,"869920605717512192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","starco2122",698,TRUE,FALSE,NA,NA
"143","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:15:31,FALSE,NA,"869920278339612672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zinisubi",698,TRUE,FALSE,NA,NA
"144","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:09:25,FALSE,NA,"869918743794655237",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","memscap",698,TRUE,FALSE,NA,NA
"145","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:07:07,FALSE,NA,"869918165836349442",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chorok52",698,TRUE,FALSE,NA,NA
"146","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:06:36,FALSE,NA,"869918035657629696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tjgift",698,TRUE,FALSE,NA,NA
"147","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:06:28,FALSE,NA,"869918001687953409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hdh3162",698,TRUE,FALSE,NA,NA
"148","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:04:56,FALSE,NA,"869917614805352450",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimoj0623",698,TRUE,FALSE,NA,NA
"149","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:04:34,FALSE,NA,"869917522102935552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luv_puppydoggy",698,TRUE,FALSE,NA,NA
"150","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:03:41,FALSE,NA,"869917300257730560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","emfqkfka33",698,TRUE,FALSE,NA,NA
"151","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:01:29,FALSE,NA,"869916746370621440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dooly0301",698,TRUE,FALSE,NA,NA
"152","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 14:00:11,FALSE,NA,"869916419365797888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjw2017",698,TRUE,FALSE,NA,NA
"153","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:59:18,FALSE,NA,"869916197822713858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booboboh",698,TRUE,FALSE,NA,NA
"154","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:59:01,FALSE,NA,"869916126469251072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","customaudioshop",698,TRUE,FALSE,NA,NA
"155","RT @BusanCityGovt: 내일까지 황사가 계속될 것이라고 합니다.
황사와 미세먼지 예방법을 알려드리니 
가족과 나의 건강을 지켜내자고요
+격한 공감: https://t.co/snItGi2aaB
#황사 #미세먼지 #부산시 #쿨부산 #예방 ht…",FALSE,0,NA,2017-05-31 13:58:32,FALSE,NA,"869916004482023425",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","myscholl",17,TRUE,FALSE,NA,NA
"156","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:57:14,FALSE,NA,"869915675984252928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlaxorud_132",698,TRUE,FALSE,NA,NA
"157","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:57:09,FALSE,NA,"869915657084715008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmyang99",698,TRUE,FALSE,NA,NA
"158","RT @suh06075: 저 모래날리는 스타디움이 오우테이 스타디움같은데...얘네 미세먼지나 황사 간접체험 아니 직접체험아닌가...폐는 괜찮을까 일단 땡볕에서....아냐 인간나무그늘니시카게가 있지
참고로 나무는 공기를 맑게 정화시켜준다니 오늘도 오우…",FALSE,0,NA,2017-05-31 13:56:50,FALSE,NA,"869915576033976320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yona_chama0821",2,TRUE,FALSE,NA,NA
"159","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:56:37,FALSE,NA,"869915521268850689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amy_felize",698,TRUE,FALSE,NA,NA
"160","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:54:08,FALSE,NA,"869914896443494400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bamnott1",698,TRUE,FALSE,NA,NA
"161","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:53:05,FALSE,NA,"869914632672002048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovchrist001",698,TRUE,FALSE,NA,NA
"162","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:52:42,FALSE,NA,"869914536920272897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmi121999",698,TRUE,FALSE,NA,NA
"163","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:51:08,FALSE,NA,"869914141582008321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hagauri1",698,TRUE,FALSE,NA,NA
"164","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:50:57,FALSE,NA,"869914098405789696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimdh1648512",698,TRUE,FALSE,NA,NA
"165","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:48:57,FALSE,NA,"869913594657333248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dbchoi43",698,TRUE,FALSE,NA,NA
"166","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:48:10,FALSE,NA,"869913395520077824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QZvK2W9zRAQvkgP",698,TRUE,FALSE,NA,NA
"167","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:46:53,FALSE,NA,"869913073758347265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pohehe79",698,TRUE,FALSE,NA,NA
"168","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:46:45,FALSE,NA,"869913040212250626",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vkfks60",698,TRUE,FALSE,NA,NA
"169","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:44:56,FALSE,NA,"869912583335067648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bkh098",698,TRUE,FALSE,NA,NA
"170","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:43:38,FALSE,NA,"869912254728163330",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kateyoonn",698,TRUE,FALSE,NA,NA
"171","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:43:37,FALSE,NA,"869912251104231428",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","barabbas2",698,TRUE,FALSE,NA,NA
"172","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:43:31,FALSE,NA,"869912224101355521",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeeeun79",698,TRUE,FALSE,NA,NA
"173","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:42:43,FALSE,NA,"869912023739514880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ogilvy_H",698,TRUE,FALSE,NA,NA
"174","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:42:32,FALSE,NA,"869911978654879744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slowly85",698,TRUE,FALSE,NA,NA
"175","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:41:00,FALSE,NA,"869911592510435328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caesarsw",698,TRUE,FALSE,NA,NA
"176","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:39:13,FALSE,NA,"869911144726540289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","js2529",698,TRUE,FALSE,NA,NA
"177","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:39:11,FALSE,NA,"869911137373962240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vitali00",698,TRUE,FALSE,NA,NA
"178","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:37:02,FALSE,NA,"869910592584155137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juchel10",698,TRUE,FALSE,NA,NA
"179","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:33:23,FALSE,NA,"869909676271452164",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","na_suiri",698,TRUE,FALSE,NA,NA
"180","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:32:34,FALSE,NA,"869909472122085376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cellisolo",698,TRUE,FALSE,NA,NA
"181","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:30:50,FALSE,NA,"869909035008409600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jyh_yun",698,TRUE,FALSE,NA,NA
"182","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:29:35,FALSE,NA,"869908718552440837",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hopeflower21",698,TRUE,FALSE,NA,NA
"183","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:28:11,FALSE,NA,"869908367677849600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m_honeybadger",698,TRUE,FALSE,NA,NA
"184","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:26:44,FALSE,NA,"869908000999211010",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mnbvcxzlkjhhgf0",698,TRUE,FALSE,NA,NA
"185","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:26:16,FALSE,NA,"869907883529347072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BAEYONGJOO",698,TRUE,FALSE,NA,NA
"186","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:26:04,FALSE,NA,"869907836280516608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhinorceroshorn",698,TRUE,FALSE,NA,NA
"187","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:25:32,FALSE,NA,"869907698602491904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wjh3123",698,TRUE,FALSE,NA,NA
"188","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:24:46,FALSE,NA,"869907508583727104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Z0N64bAGXp746Xc",698,TRUE,FALSE,NA,NA
"189","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:23:17,FALSE,NA,"869907133155889154",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moon530124",698,TRUE,FALSE,NA,NA
"190","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:22:23,FALSE,NA,"869906907460272130",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joeyseoysj",698,TRUE,FALSE,NA,NA
"191","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:21:37,FALSE,NA,"869906714593710081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","raccoonMT",698,TRUE,FALSE,NA,NA
"192","RT @truthtrail: 김상조가 정말 무섭긴 한가 보다.
말이 되건 안되건, 무조건 헐뜯고 낙마시키자는 
미세먼지, 황사바람으로 혼탁하다. 
이럴수록, 김상조!!!",FALSE,0,NA,2017-05-31 13:21:12,FALSE,NA,"869906608863707136",NA,"<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume<U+00A0>for<U+00A0>Android</a>","xoom9000",698,TRUE,FALSE,NA,NA
