"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"61","황사·미세먼지 걱정없는 ‘스마트 마스크’ 등장 (출처 : ZDNet Korea | 네이버 뉴스) https://t.co/2WYjVsxvFW",FALSE,0,NA,2017-05-25 06:11:10,FALSE,NA,"867624061047787520",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gloriagold557",1,FALSE,FALSE,NA,NA
"62","RT @STARRYNIGHT0615: 170318 삐약삐약 <ed><U+00A0><U+00BD><ed><U+00B0><U+00A3><ed><U+00A0><U+00BD><ed><U+00B0><U+00A5> 미세먼지 조심하기 <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> 마스크 꼭꼭 쓰고 다니기 <ed><U+00A0><U+00BE><ed><U+00B4><U+0093><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8> #호시 #세븐틴 @pledis_17 https://t.co/opMmf8xN25",FALSE,0,NA,2017-05-25 05:53:48,FALSE,NA,"867619690989854720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xztaeezz",1147,TRUE,FALSE,NA,NA
"63","RT @morae_pie: 박은석 인생이 미세먼지면 저는 오늘부터 마스크 안쓰겠습니다",FALSE,0,NA,2017-05-25 05:34:50,FALSE,NA,"867614918815514624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ming30",2,TRUE,FALSE,NA,NA
"64","외출을 할 수밖에 없다면 반드시 황사마스크(황사와 미세먼지를 여과할 수 있는 필터 내장)나 안경, 선글라스를 착용해야 한다. 외출 때 황사마스크를 착용하고 한 번 사용한 황사마스크는 오염됐을 우려가 있으니 재사용하지 않는 것이 좋다.",FALSE,0,NA,2017-05-25 05:31:24,FALSE,NA,"867614055216709633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ssampak198",0,FALSE,FALSE,NA,NA
"65","RT @ryuwoon: 미세먼지 대책으로 유니참 입체 마스크를 아마존재팬에서 검색해봤더니 다른 PM2.5 마스크들도 많아서 일주일 사용 가능하다는 휘티EX 마스크도 같이 구매해봄. 가격은 비슷. 뜯어보면 유니참은 접힌 마스크가 쌓여있고 휘티EX는 티…",FALSE,0,NA,2017-05-25 05:28:36,FALSE,NA,"867613346932981760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","workforNERV",76,TRUE,FALSE,NA,NA
"66","아 오늘도 서울 미세먼지 77 대통령바뀌고 나서 미세먼지 마스크 쓸수가없다",FALSE,0,NA,2017-05-25 05:24:47,FALSE,NA,"867612387116892160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sdss0203s",0,FALSE,FALSE,NA,NA
"67","@ahn_shine ㄱㅇㄱ ㄱㅇㄱ 미세먼지마스크는아니넴",FALSE,0,"Ahn_shine",2017-05-25 04:18:22,FALSE,"867595133021061121","867595672739921920","837303634685632512","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","101PD0809",0,FALSE,FALSE,NA,NA
"68","가자마자 나보고 어디 아프냐구 ㅠ 하셔서 마스크 미세먼지 때문에 쓴 거예요 ㅎ 했는데 기분 나빠보인다길래 오늘 있었던 일 얘기하니까 힘내라구 하시면서 ㅠ 저번에 사쿠라카드북 샀을 때 줬어야했던 거 깜빡하고… https://t.co/CpybUJcamk",FALSE,0,NA,2017-05-25 04:14:19,TRUE,NA,"867594652886499328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rnn_nnY",0,FALSE,FALSE,NA,NA
"69","박은석 인생이 미세먼지면 저는 오늘부터 마스크 안쓰겠습니다",FALSE,2,"morae_pie",2017-05-25 04:12:31,FALSE,"867593917000073217","867594203689136129","4844022138","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","morae_pie",2,FALSE,FALSE,NA,NA
"70","RT @officialmap6: [#MAP6 #맵식스 #SIGN #싸인] 비가오네~~ㅠㅠ 미세먼지나 싸악 없어져라!! 요즘 마스크만 쓰고 있어서 미안해요<ed><U+00A0><U+00BD><ed><U+00B8><U+008C> #목아파 #감기조심해요 https://t.co/Ck3FLc50l9",FALSE,0,NA,2017-05-25 03:43:56,FALSE,NA,"867587006943174656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MINspiration113",257,TRUE,FALSE,NA,NA
"71","황사·미세먼지 걱정없는 ‘스마트 마스크’ 등장 (출처 : ZDNet Korea | 네이버 뉴스) https://t.co/Xgx0pYTKT7",FALSE,0,NA,2017-05-25 03:28:41,FALSE,NA,"867583171105243140",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","poweroflsg",0,FALSE,FALSE,NA,NA
"72","RT @Resonate_Milk: 서울주변에서 사는 사람들의 롯데월드타워 보는 방식 : 미세먼지 농도 확인용

""이야 오늘 사우론 안보이네 마스크 써야겠다""",FALSE,0,NA,2017-05-25 03:19:35,FALSE,NA,"867580882600710146",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","336111",1,TRUE,FALSE,NA,NA
"73","서울주변에서 사는 사람들의 롯데월드타워 보는 방식 : 미세먼지 농도 확인용

""이야 오늘 사우론 안보이네 마스크 써야겠다""",FALSE,0,NA,2017-05-25 03:16:00,FALSE,NA,"867579979797626880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Resonate_Milk",1,FALSE,FALSE,NA,NA
"74","@issei_danu 미세먼지가 많아? 꼭꼭 마스크 하고다녀<ed><U+00A0><U+00BD><ed><U+00B8><U+009A> 나는 지금 너무너무너무 피곤해<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 자기는 피곤하진 않아?",FALSE,0,"issei_danu",2017-05-25 02:22:55,FALSE,"867566446007558149","867566620029272065","842749329052000256","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dan_u02",0,FALSE,FALSE,NA,NA
"75","@dan_u02 자기 나 왔어. 여기는 미세먼지가 가득해서 마스크가 필요한 하루야 자기는 잘 잤어?",FALSE,0,"dan_u02",2017-05-25 02:22:13,FALSE,"867505607154192386","867566446007558149","755385837030825984","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","issei_danu",0,FALSE,FALSE,NA,NA
"76","미세먼지 상당히 나쁨이야 마스크 없는데...",FALSE,0,NA,2017-05-25 01:30:54,FALSE,NA,"867553530613121024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbuubbbbllee",0,FALSE,FALSE,NA,NA
"77","환웅아 파주는 미세먼지 좀 어땨... 마스크 잘 끼고 다녀라",FALSE,0,NA,2017-05-25 01:21:11,FALSE,NA,"867551085010993152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heedongjawon",0,FALSE,FALSE,NA,NA
"78","[#미세먼지 어디까지 알고 있니?]
미세먼지로 인한 피해를 줄이기 위해서는 마스크<ed><U+00A0><U+00BD><ed><U+00B8><U+00B7> 를 사용해야 하는데요. 
미세먼지 마스크를 구입할 때 확인해야 하는 올바른 마크는 몇 번일까요?
<U+2611><U+FE0F> 정답 보기 ☞… https://t.co/yv49zjsPUU",FALSE,0,NA,2017-05-25 00:38:11,TRUE,NA,"867540261085118464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kidshyundai",0,FALSE,FALSE,NA,NA
"79","RT @ssal_sk: 날이 시벌 이렇게 더운데 마스크을 어케 써 
덥든지 미세먼지가 없든지 하나만 ㅎ ㅐ~!!! https://t.co/mF5ugkUbZE",FALSE,0,NA,2017-05-25 00:31:13,FALSE,NA,"867538508520464385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_combo__",765,TRUE,FALSE,NA,NA
"80","RT @roll_liner: 그 씹새끼 그 새끼가 현수 엄마 죽일 때 조심성이 없어가지고 개새끼가 미세먼지도 심한데 마스크도 안 끼고 시발새끼",FALSE,0,NA,2017-05-25 00:18:56,FALSE,NA,"867535417888784386",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaehoisalive",195,TRUE,FALSE,NA,NA
