"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2708","RT @94218hs: 스프링데이 일본버전 허공을 떠도는 작은 먼지처럼 부분 넘 조아요ㅠㅛㅠ #BTSBBMA https://t.co/asfsh0pPyN",FALSE,0,NA,2017-05-21 13:05:15,FALSE,NA,"866278715063361540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bts_ulala_",325,TRUE,FALSE,NA,NA
"2709","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 13:05:14,FALSE,NA,"866278710994845696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gaeseyx",740,TRUE,FALSE,NA,NA
"2710","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 13:05:06,FALSE,NA,"866278678593912833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ponyoseun11",740,TRUE,FALSE,NA,NA
"2711","RT @freezingtime: 흙먼지 따위 파우더 마냥 팡팡 얼굴에 두들겨도 상관없었음ㅜㅜ
오빠만 즐겁다면야
https://t.co/8eOMz4pTqw
https://t.co/yTKeh0o17o
https://t.co/XKOxpqsCAm
https…",FALSE,0,NA,2017-05-21 13:04:54,FALSE,NA,"866278630334255106",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snow_crystal326",760,TRUE,FALSE,NA,NA
"2712","필터까지 청소해서 그 먼지냄새도 안 나고 좋다~~~",FALSE,0,NA,2017-05-21 13:04:49,FALSE,NA,"866278606015578112",NA,"<a href=""http://azurea.info/"" rel=""nofollow"">Azurea for Windows</a>","Ceui",0,FALSE,FALSE,NA,NA
"2713","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 13:04:22,FALSE,NA,"866278494757453824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jeongseunpick",740,TRUE,FALSE,NA,NA
"2714","문재인 대통령 취임 후 몇일만에 공기업 사기업 공무원 노동자들의 비정규직의 정규직화가 산불 먼지듯 번져나간다. 한나라의 리더가 어떤 철학을 가지느냐에 따라 나라가 하루아침에 이렇게 변한다. 이제 절대로 정권을 친일수꼴에게 넘겨주면 안된다 !",FALSE,5,NA,2017-05-21 13:04:22,FALSE,NA,"866278493335597056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","windofapril",4,FALSE,FALSE,NA,NA
"2715","@Zz_zollini ㅋㅌㅋㅋㅋㅋㅋㅋ 그 전에 아인나왔을때 머싯어가지구 해볼까 하다가 그냥 안했거든 ㅋㅋ큐ㅜ퓨ㅠㅠ 탐라에 아인에브 막 이러케 보이던데 머가먼지몰라가지구 히히",FALSE,0,"Zz_zollini",2017-05-21 13:03:59,FALSE,"866278176292446208","866278398976335872","799469565663014912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Paran_tokki",0,FALSE,FALSE,NA,NA
"2716","@ju_for_sirabu 예??그럼 전 트위터 먼지 나부레기정도 될까요...아낰ㅋㅋㅋㅋㅋ너무 비하했닼ㅋㅋㅋㅋㅋㅋㅋ그럼 전 우주님 옆에서 조용히 기생(?)하겠습니닷",FALSE,1,"ju_for_sirabu",2017-05-21 13:03:46,FALSE,"866253064822337536","866278343192174592","755760883599482880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hqdjgj",0,FALSE,FALSE,NA,NA
"2717","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 13:03:24,FALSE,NA,"866278252150628352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1999ll02",129,TRUE,FALSE,NA,NA
"2718","[C2]
느아비: 
좋아~ A팀.
1선 : 느아비 아슈르 휴 엔리케
2선 : 레너드 델리 모토 일론
3선 : 먼지가 휘날리고 있다
틀린거 없지?",FALSE,0,NA,2017-05-21 13:03:18,FALSE,NA,"866278227831955460",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Eiloch_cpp",0,FALSE,FALSE,NA,NA
"2719","RT @Olje_: 여기 우리의 얘기를 쓰겠소
가끔 그대는 먼지를 털어 읽어주오 https://t.co/LRFCuBvl4g",FALSE,0,NA,2017-05-21 13:03:15,FALSE,NA,"866278215836352512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mongdol_47",33,TRUE,FALSE,NA,NA
"2720","RT @jooyeonwoo03: #BTSBBMAs 작은 먼지처럼",FALSE,0,NA,2017-05-21 13:03:08,FALSE,NA,"866278182839697408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","april100410",1,TRUE,FALSE,NA,NA
"2721","먼지 니 앞에서 난 뭔지 #btsbbmas",FALSE,0,NA,2017-05-21 13:03:03,FALSE,NA,"866278164816732161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adorablejmjm",0,FALSE,FALSE,NA,NA
"2722","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 13:02:53,FALSE,NA,"866278122043228161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jihoon05291",129,TRUE,FALSE,NA,NA
"2723","자욱하게 내려앉은 먼지 사이로",FALSE,0,NA,2017-05-21 13:02:52,FALSE,NA,"866278118998196225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yeo_origin",0,FALSE,FALSE,NA,NA
"2724","허공을 떠도는 #BTSBBMAs 작은 먼지처럼 작은 먼지처럼",FALSE,0,NA,2017-05-21 13:02:49,FALSE,NA,"866278106507517952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JK970813",0,FALSE,FALSE,NA,NA
"2725","#탐라너머_나를_알고있다_RT
네 제가 그 유명한(???) 탐라의 먼지 입니다",FALSE,2,NA,2017-05-21 13:02:47,FALSE,NA,"866278094381830152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","songhak_02",8,FALSE,FALSE,NA,NA
"2726","@ShermieNimo (아파트 단지 떨굼)
으우오와아아아....

대박이에요..
(일본 떨굴려다 옆동네 중국 떨굼)
짱ㅇ
악 미세ㅁ 콜록콜록 미Sㅔ먼지!!!",FALSE,0,"ShermieNimo",2017-05-21 13:02:32,FALSE,"866277573419974656","866278034327838720","3182199032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hiki_sir",0,FALSE,FALSE,NA,NA
"2727","아니 내방에 왜 이렇게 먼지가 많죠? 잠깐만 있다가 타블렛 쳐다보면 먼지가 수두룩함 ㅋㅋㅋㅋㅋㅋ ;; 다털어내고 또 잠깐뒤에보면 또있음 미치겠다",FALSE,0,NA,2017-05-21 13:02:19,FALSE,NA,"866277976890941441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ATM_ADE",0,FALSE,FALSE,NA,NA
"2728","@baekseol0524 아니 나도 먼지 몰니ㅏㅋ
ㅋ
ㄲㅌ
ㅋ
ㄲ
ㄱ
ㅋ
ㅋ
ㄱㅋㅋㅋ",FALSE,0,"baekseol0524",2017-05-21 13:01:50,FALSE,"866277586606870528","866277855449108480","708951008777412609","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MS_mivo",0,FALSE,FALSE,NA,NA
"2729","희뿌연 시야너머로 큼지막한 먼지구름이 보였다. 쾅쾅, 무언가 터지는 소리는 배경음이었다. 벌써부터 요란하게 판을 벌리는 빌런들을 응징하고자 며칠간의 휴식으로 쌩쌩한 친구들이 선두로 나섰다. 다만 아직 눈이 낫지 않은 프리드는 후방에 남았다.",FALSE,1,"Pharmacyshrimp",2017-05-21 13:01:22,FALSE,"866276782952988676","866277741267607553","702143680644120576","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pharmacyshrimp",0,FALSE,FALSE,NA,NA
"2730","RT @Olje_: 여기 우리의 얘기를 쓰겠소
가끔 그대는 먼지를 털어 읽어주오 https://t.co/LRFCuBvl4g",FALSE,0,NA,2017-05-21 13:01:19,FALSE,NA,"866277726797185025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_sushi_kim",33,TRUE,FALSE,NA,NA
"2731","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 13:01:05,FALSE,NA,"866277668681011200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","call_me_yongguk",740,TRUE,FALSE,NA,NA
"2732","RT @JIMYOMI_BTS: #BTSBBMAs

아미들이 좋아하는 보드가 먼지 아러?

빌보드야 빌보드 https://t.co/nQvNuHGWJ9",FALSE,0,NA,2017-05-21 13:01:00,FALSE,NA,"866277647717851136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0912_namjun",173,TRUE,FALSE,NA,NA
"2733","@ka_mookamoo 아 최고야ㅠ.... 제오너캐... 먼지뭉치토끼같은거 잇는데 다 상관없구요 푹신이래ㅜ ㅠ  ㅠㅜㅠ  ㅅ교수님 가슴 카무님 공식 제거입니다 최고야ㅠㅜㅠㅠ(꾸아아악",FALSE,0,"ka_mookamoo",2017-05-21 13:00:50,FALSE,"866276657882996736","866277607125286914","863781819845562368","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","o3o_sha",0,FALSE,FALSE,NA,NA
"2734","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 13:00:40,FALSE,NA,"866277565744402437",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","woojinlove_",129,TRUE,FALSE,NA,NA
"2735","@kettchapp @catS2FF 아 고맙습니다. 먼지 진심 귀여워요 <ed><U+00A0><U+00BD><ed><U+00B8><U+00BA>",FALSE,0,"kettchapp",2017-05-21 13:00:36,FALSE,"866276685141819392","866277546450501633","3501369553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sue_ysm",0,FALSE,FALSE,NA,NA
"2736","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 13:00:25,FALSE,NA,"866277499570855938",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chococho8late",740,TRUE,FALSE,NA,NA
"2737","@wh__O613 탐라를 떠돌아다니는 먼지 놀이를하다 보았어 꺙",FALSE,0,"wh__O613",2017-05-21 12:59:31,FALSE,"866277060930490368","866277275418804225","857922684641886208","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","D_951013_H",0,FALSE,FALSE,NA,NA
"2738","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 12:59:31,FALSE,NA,"866277275305525248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wool_cup",129,TRUE,FALSE,NA,NA
"2739","RT @merefrain: 시청각. 김동희. 3 Volumes. 구름과 먼지 없는 한낮. 아웃라인만 남긴 월텍스트마냥 이 공간을 덮은 전시체, 보충물이라기엔 겨냥하는 큰 주체 없고 임시적이라기엔 그에 앞선 고정된 풍경 없고, 따라서 인공물 나머지 그…",FALSE,0,NA,2017-05-21 12:59:26,FALSE,NA,"866277252203388929",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rkhtl",8,TRUE,FALSE,NA,NA
"2740","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:59:14,FALSE,NA,"866277203339730945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yk_Js_Debut101",740,TRUE,FALSE,NA,NA
"2741","RT @beyonddark: 오랜만에 뵙습니다! 오랜 기간 준비해왔던 이야기가 봄을 보내며 다음웹툰에 올라가게 되어서 후다닥 달려왔습니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008A> 장르는 푸석푸석 먼지 맛이 나는 고전동양풍판타지에요. 앞으로 잘 부탁드립니다<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> 그럼 전 1화와 함께 곧 돌아…",FALSE,0,NA,2017-05-21 12:59:12,FALSE,NA,"866277194351259648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","super_pory",1163,TRUE,FALSE,NA,NA
"2742","RT @freezingtime: 흙먼지 따위 파우더 마냥 팡팡 얼굴에 두들겨도 상관없었음ㅜㅜ
오빠만 즐겁다면야
https://t.co/8eOMz4pTqw
https://t.co/yTKeh0o17o
https://t.co/XKOxpqsCAm
https…",FALSE,0,NA,2017-05-21 12:59:09,FALSE,NA,"866277179931230208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","park_sanha",760,TRUE,FALSE,NA,NA
"2743","그건 그렇고 집에 먼지가 많다 싶은 분들은 공기청정기 좋은걸루 사세여. 필터 청소할 때마다 헉 하고 놀라게 해드림.",FALSE,3,NA,2017-05-21 12:59:00,FALSE,NA,"866277144556470272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godai649",1,FALSE,FALSE,NA,NA
"2744","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:52,FALSE,NA,"866277112562319360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hyeongseop_0809",740,TRUE,FALSE,NA,NA
"2745","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:50,FALSE,NA,"866277100981854208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ponyo_sewoon22",740,TRUE,FALSE,NA,NA
"2746","@gdyunseyo_ 먼지",FALSE,0,"gdyunseyo_",2017-05-21 12:58:46,FALSE,"866277016366063617","866277086297677825","4827936038","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","juhyeon_cecret",0,FALSE,FALSE,NA,NA
"2747","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:43,FALSE,NA,"866277074842951680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","me_irreplaceabl",740,TRUE,FALSE,NA,NA
"2748","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:42,FALSE,NA,"866277067549167616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","berry_J29",740,TRUE,FALSE,NA,NA
"2749","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:30,FALSE,NA,"866277020216446976",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lullu_ing",740,TRUE,FALSE,NA,NA
"2750","@bajsl8300p @ddonbongstory ㅎㅎㅎㅎㅎ.....언젠가 만나는 날이 오면 진짜 하루종일 먼지나게 맞을 준비하세요 영업님",FALSE,2,"bajsl8300p",2017-05-21 12:58:19,FALSE,"866275178459693056","866276971788894210","802528222973861888","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dh_jung_love628",0,FALSE,FALSE,NA,NA
"2751","#BTSBBMAs 작은 먼지처럼",FALSE,0,NA,2017-05-21 12:58:14,FALSE,NA,"866276952600068096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jooyeonwoo03",1,FALSE,FALSE,NA,NA
"2752","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:12,FALSE,NA,"866276942768611328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wodqks_zms",740,TRUE,FALSE,NA,NA
"2753","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:58:04,FALSE,NA,"866276910073958400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ye_jln1209",740,TRUE,FALSE,NA,NA
"2754","@SaaaaeeeeM 정리정돈과 먼지, 고양이털 없는 것을 선택해야 한다면 저는 먼지와 털 없는 거주지 만드는 것이 목표이며.. 어차피 치워도 자고 일어나면 홍준표오분전이에요....",FALSE,0,"SaaaaeeeeM",2017-05-21 12:58:04,FALSE,"866275336584966145","866276908828250113","126358780","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gustydays",0,FALSE,FALSE,NA,NA
"2755","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 12:57:56,FALSE,NA,"866276874200141825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pwj11_2",129,TRUE,FALSE,NA,NA
"2756","#BTSBBMAs 허공을 떠도는 작은 먼지처럼",FALSE,0,NA,2017-05-21 12:57:53,FALSE,NA,"866276863194177536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jooyeonwoo03",0,FALSE,FALSE,NA,NA
"2757","RT @Only_Oneday: 미팅온 학원의 고양이 ㅠㅠ 뽀송하고 하얀 솜털 앞발에 먼지묻어쪙 https://t.co/fxGrvSq3V7",FALSE,0,NA,2017-05-21 12:57:51,FALSE,NA,"866276854780448769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yjs0316",58,TRUE,FALSE,NA,NA
"2758","죠이죽는다..
인후염이래..
먼지 조까..(흑흑",FALSE,0,NA,2017-05-21 12:57:41,FALSE,NA,"866276813449830401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jooooy___",0,FALSE,FALSE,NA,NA
"2759","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:57:22,FALSE,NA,"866276732642316292",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","seseeon",740,TRUE,FALSE,NA,NA
"2760","@B1A4_Nyong ㅇㅎ 그렇ㅎ군여 먼지알ㄹ거같아여 전 괄호쓰고싶은 욕구를 주인공을 독백으로 쓰니깤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,"B1A4_Nyong",2017-05-21 12:57:19,FALSE,"866276513863225344","866276719035953152","793793942","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jihyang_0_0",0,FALSE,FALSE,NA,NA
"2761","@sue_ysm @catS2FF 헉 아니에요 아니에요 초멘 괜찮아요 헤헤 다리 꼰거 보이시나요ㅠㅠㅠ우리 먼지가 이렇게 귀엽습니다ㅠㅠㅠㅠㅠ",FALSE,1,"sue_ysm",2017-05-21 12:57:11,FALSE,"866111535785009153","866276685141819392","837781457481261056","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kettchapp",0,FALSE,FALSE,NA,NA
"2762","@N0TRU2__ 탐라에 떠서요 먼지같은새끼야",FALSE,0,"N0TRU2__",2017-05-21 12:56:51,FALSE,"866275040278401024","866276601373237248","809859811","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","____97_JK",0,FALSE,FALSE,NA,NA
"2763","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 12:56:31,FALSE,NA,"866276518925705216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wlssid4838",129,TRUE,FALSE,NA,NA
"2764","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:56:07,FALSE,NA,"866276418446950401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mandudokidoki",740,TRUE,FALSE,NA,NA
"2765","@skrbdus9125 핫ㅅ 솔이 주웠어..!!((헠헠 먼지 털기ㅣ 쓰담쓰담
당근넴ㅁ 솔이 주워왔엉요!! 헉, 근데..지금 뭐하시는 거죠..!!!!!!!!!! 설이새키ㅣ!!!!! 나도 못 당해본 당근님표 공쥬님 안기를..! 이자식ㄱ(((멱살",FALSE,1,"skrbdus9125",2017-05-21 12:56:04,FALSE,"866274670366015489","866276406963052545","2775946590","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","f_t8b",0,FALSE,FALSE,NA,NA
"2766","RT @SWLOVES2_: 돈 쓰고십어서 미치갯어툐 이번 순발식애서 정세운 11위권 안에 들면 기프티콘 드릴개요 먼지는 비밀 쫌 감동받으실만한 거니까 알티해보셈",FALSE,0,NA,2017-05-21 12:55:57,FALSE,NA,"866276376810110976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omin1225",740,TRUE,FALSE,NA,NA
"2767","RT @beyonddark: 오랜만에 뵙습니다! 오랜 기간 준비해왔던 이야기가 봄을 보내며 다음웹툰에 올라가게 되어서 후다닥 달려왔습니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008A> 장르는 푸석푸석 먼지 맛이 나는 고전동양풍판타지에요. 앞으로 잘 부탁드립니다<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F> 그럼 전 1화와 함께 곧 돌아…",FALSE,0,NA,2017-05-21 12:55:57,FALSE,NA,"866276376147501058",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yawa_PO",1163,TRUE,FALSE,NA,NA
"2768","오천원도 안하는 편의점 도시락 사먹는 것도 아끼려고 집에서 식은 밥이랑 먹다 남은 반찬 가져와서 먼지 풀풀 날리는 휴게실 구석에서 까먹으며 아낀 돈으로 여혐이나 하게 둘 수는 없지. 암 그렇고말고.",FALSE,0,NA,2017-05-21 12:55:44,FALSE,NA,"866276323152416768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","godai649",0,FALSE,FALSE,NA,NA
"2769","@PW_Misaka_RPA ....쯪,당분간 내곁에 있어. 샤워도 해줘야 할거 같고.
(흙먼지 투성이인 미코토(병아리)에게 처다보면서 대답해본다)",FALSE,0,"PW_Misaka_RPA",2017-05-21 12:55:41,FALSE,"866276093212344320","866276309290237952","764735033814896641","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gv_gunvolt_Bot",0,FALSE,FALSE,NA,NA
"2770","RT @mire891010: (@qpalzm206) 먼지님 옷과 공구에욥♡
선물도 받았는데 그건 따로 다음에&gt;_&lt;///

토뵤가 입고 있는 레이스원피스+보닛 까지입니다 ㅋㅋ

너무 이뻐서 물품샷 찍기도 전에 입혀버렸어요 ㅋㅋㅋㅋ

이쁘고 멋진 물품…",FALSE,0,NA,2017-05-21 12:54:57,FALSE,NA,"866276125919412225",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rukako_zero",3,TRUE,FALSE,NA,NA
"2771","RT @blackrouge0326: 집가서 뮤뱅 보고 자야지...흙먼지에 조져졌지만 오늘도 즐거웠다ㅇㅅㅇ/ https://t.co/AydphJl8SK",FALSE,0,NA,2017-05-21 12:54:57,FALSE,NA,"866276123696549888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xiumingle",1737,TRUE,FALSE,NA,NA
"2772","RT @1102_WORLD: 왜 막 그런거 먼지 아는사람 움직이는 내픽 보는데 갑자기 뻐렁쳐서 폰던졌다가 다시 주워와서는 또 보는거 ,,, 오조오억번 반복하는거 ,,, 우진,,ㅇㅏ,, https://t.co/oVhLB1Efun",FALSE,0,NA,2017-05-21 12:54:55,FALSE,NA,"866276116469645312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","woojina_S2",129,TRUE,FALSE,NA,NA
