"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1976","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:11:44,FALSE,NA,"867654402928242688",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mumen_writer",2148,TRUE,FALSE,NA,NA
"1977","RT @mevpr: 미세먼지 저감을 위해 한국과 중국의 과학자들이 나섰다?
중국 미세먼지 발생 원인 규명과 저감을 위해 
한<U+2022>중 공동연구단 전문가 워크숍이 진행됩니다.
자세한 소식을 지금 만나보세요! ▶ https://t.co/sQL3Cxxs84
#…",FALSE,0,NA,2017-05-25 08:11:34,FALSE,NA,"867654361941520384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snakemj",6,TRUE,FALSE,NA,NA
"1978","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:54,FALSE,NA,"867654194446172160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ByKyou99",2148,TRUE,FALSE,NA,NA
"1979","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:38,FALSE,NA,"867654126292930560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EHEHOF_S2",2148,TRUE,FALSE,NA,NA
"1980","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:27,FALSE,NA,"867654077961961472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lollymedic",2148,TRUE,FALSE,NA,NA
"1981","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:19,FALSE,NA,"867654045124767744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baronB0315",2148,TRUE,FALSE,NA,NA
"1982","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:13,FALSE,NA,"867654021993115648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lee_sae_",2148,TRUE,FALSE,NA,NA
"1983","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:10:02,FALSE,NA,"867653975092449280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Z02_110",2148,TRUE,FALSE,NA,NA
"1984","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:09:57,FALSE,NA,"867653952103477248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","akimiing",2148,TRUE,FALSE,NA,NA
"1985","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:09:51,FALSE,NA,"867653927155748864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","domii_n",2148,TRUE,FALSE,NA,NA
"1986","RT @babychimchim5: <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>아기침침이 모자와 마스크 착용샷과 상세사진입니다! 미세먼지 많은 봄날에 침침이 마스크쓰고 조심조심( <U+1D55><U+0301><U+0AE2><U+2027><U+032E><U+1D55><U+0300><U+0AE2>) ...총총... https://t.co/FmdSVtrBg7",FALSE,0,NA,2017-05-25 08:09:32,FALSE,NA,"867653846977433600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iLOVETAMGMOO",305,TRUE,FALSE,NA,NA
"1987","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:09:09,FALSE,NA,"867653751779340288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3_qwerty_",2148,TRUE,FALSE,NA,NA
"1988","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:09:03,FALSE,NA,"867653725556539392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keyboming",2148,TRUE,FALSE,NA,NA
"1989","20170525-0367[논평] 심각한 미세먼지 폐해, 중국 정부와 시급하게 대책을 마련해야 한다 (고연호 수석대변인)  https://t.co/5JnL4Yag4S",FALSE,1,NA,2017-05-25 08:08:58,FALSE,NA,"867653704886910976",NA,"<a href=""http://www.naver.com"" rel=""nofollow"">Naver</a>","yeonhoko",2,FALSE,FALSE,NA,NA
"1990","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:30,FALSE,NA,"867653590575349760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chups_0",2148,TRUE,FALSE,NA,NA
"1991","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:25,FALSE,NA,"867653569348083712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pillon69",2148,TRUE,FALSE,NA,NA
"1992","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:23,FALSE,NA,"867653561412440064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dinopuppyy",2148,TRUE,FALSE,NA,NA
"1993","RT @hankookilbo: “공기 뿌연데”… 초중고 90% 미세먼지 걸러내는 공기청정기 없다

중학교는 6.6%만 보유...경북ㆍ대구 보유율 최하위

https://t.co/6P1PugOzRv https://t.co/oNwHphSCst",FALSE,0,NA,2017-05-25 08:08:19,FALSE,NA,"867653543255306240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suzume_0604",96,TRUE,FALSE,NA,NA
"1994","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:18,FALSE,NA,"867653537874010112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bangg1215",2148,TRUE,FALSE,NA,NA
"1995","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:11,FALSE,NA,"867653509986103296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Uha_love_Zen",2148,TRUE,FALSE,NA,NA
"1996","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:08:07,FALSE,NA,"867653493045284864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Procyon__",2148,TRUE,FALSE,NA,NA
"1997","역시 미세먼지 없으니까 하늘이 맑다 https://t.co/pMSmJRFpfh",FALSE,1,NA,2017-05-25 08:07:38,FALSE,NA,"867653369585963008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Doodle_S2",0,FALSE,FALSE,NA,NA
"1998","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:07:11,FALSE,NA,"867653257711276032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","worlharang",2148,TRUE,FALSE,NA,NA
"1999","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:06:55,FALSE,NA,"867653191051218945",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dandangdan_",2148,TRUE,FALSE,NA,NA
"2000","2017-05-25 17:06:44
숭실대 미세먼지 상황입니다.
상태 : 보통
미세먼지 농도 : 37㎍/㎥
초미세먼지 농도 : 14㎍/㎥
통합대기환경수치 : -
날씨 : 맑음(22.30℃)
2시간 후 날씨 : 맑음",FALSE,0,NA,2017-05-25 08:06:45,FALSE,NA,"867653147023613952",NA,"<a href=""http://prayrb.me"" rel=""nofollow"">SSU_PM</a>","SSU_PM",0,FALSE,FALSE,NA,NA
"2001","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:06:40,FALSE,NA,"867653127209660416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bitsend",2148,TRUE,FALSE,NA,NA
"2002","미세먼지로 전기를 생산한다?

 https://t.co/oQVBQ03fej",FALSE,0,NA,2017-05-25 08:06:39,FALSE,NA,"867653123657142272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","greendream144",0,FALSE,FALSE,NA,NA
"2003","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:06:12,FALSE,NA,"867653008309592064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monamieha_r",2148,TRUE,FALSE,NA,NA
"2004","바람 너무 많이 분다ㅏ미세먼지이이",FALSE,0,NA,2017-05-25 08:06:08,FALSE,NA,"867652994699075585",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peridot_MP",0,FALSE,FALSE,NA,NA
"2005","RT @6882c93abe3b4a1: '화력발전소 미세먼지 유발' 뒤에 '검은돈' 오갔다 https://t.co/44UzkTUKts 분석기관은 미세먼지 유발 검사결과 조작
세관 공무원은 저질펠릿의 수입·유통 눈감아
검찰 7명 구속하고 법인 등 55명…",FALSE,0,NA,2017-05-25 08:06:03,FALSE,NA,"867652972561477632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wakchurch",14,TRUE,FALSE,NA,NA
"2006","RT @korea_post: 미세먼지가 무서워 집에만 계시나요?
실내미세먼지가 더 위험할 수 있다는 무서운 사실 ㅠㅠ #환기가짱
자세히 보기 ▶ https://t.co/R2SVwA8LZx https://t.co/He0G6VYUDi",FALSE,0,NA,2017-05-25 08:05:43,FALSE,NA,"867652886788026368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Suwon_seryu2",3,TRUE,FALSE,NA,NA
"2007","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:05:29,FALSE,NA,"867652831356047361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lyon0456",2148,TRUE,FALSE,NA,NA
"2008","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:05:26,FALSE,NA,"867652816835358720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lucy9792",2148,TRUE,FALSE,NA,NA
"2009","<U+2621>

_ 크로키 300장
_ 미세먼지 해결방안 3000자 논술 (금)
_ ☆ 모모 찬반토론 (발제자 책설명 첨부) (금)
_ 창업발명계획서 2매 (인벤터로 모델링)(금)
_ 전신 5개
_ 두상 4개
_ 커미션 재개장",FALSE,0,NA,2017-05-25 08:05:22,FALSE,NA,"867652798388867073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brother__c8",0,FALSE,FALSE,NA,NA
"2010","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:05:20,FALSE,NA,"867652791405350912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skhanjajr",2148,TRUE,FALSE,NA,NA
"2011","광릉수목원 좋았당 나 간 날은 여기 걷는 사람 나랑 일행밖에 없어서 방해 하나도 없고 한창 미세먼지 난리일 때 가서 더 좋았지 요즘같은 날에 갔더라면 덜 소중한 시간이었을거야 그냥도 날이 이렇게 좋은데 https://t.co/W6TotEK0wU",FALSE,2,NA,2017-05-25 08:05:07,FALSE,NA,"867652738859118592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oeo939",0,FALSE,FALSE,NA,NA
"2012","RT @ttotto999: 트잉여님들 요즘 왜 미세먼지 얘기 안함?? 나만 불편한 거 같아서 심술날라 그런단 말이지. 아니지?다들 참고 있는 거지?",FALSE,0,NA,2017-05-25 08:05:02,FALSE,NA,"867652717191319552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MuddyWine",1,TRUE,FALSE,NA,NA
"2013","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:59,FALSE,NA,"867652702536421376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IQHiHi",2148,TRUE,FALSE,NA,NA
"2014","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:58,FALSE,NA,"867652699038380033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sa_en",2148,TRUE,FALSE,NA,NA
"2015","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:48,FALSE,NA,"867652659834216449",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trafalgarlawlik",2148,TRUE,FALSE,NA,NA
"2016","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:31,FALSE,NA,"867652586475794432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0613_LUV_JIMIN",2148,TRUE,FALSE,NA,NA
"2017","트잉여님들 요즘 왜 미세먼지 얘기 안함?? 나만 불편한 거 같아서 심술날라 그런단 말이지. 아니지?다들 참고 있는 거지?",FALSE,0,NA,2017-05-25 08:04:24,FALSE,NA,"867652557417709568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttotto999",1,FALSE,FALSE,NA,NA
"2018","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:23,FALSE,NA,"867652552715902976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sweatea972789",2148,TRUE,FALSE,NA,NA
"2019","@tw_RQ 아잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그나저나 마스크 비싸게 산거 딱 한번쓰고 그 이후부터 미세먼지가 보통밑으로 안떨어져서 왠지 모르게 슬퍼요(좋아도ㅈㄹ",FALSE,0,"tw_RQ",2017-05-25 08:04:19,FALSE,"867652098694946816","867652537041780737","1630510567","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Li_ch07",0,FALSE,FALSE,NA,NA
"2020","RT @120seoulcall: [지하철] 미세먼지 제거, 이중 충돌 에너지 흡수장치를 갖춘 2호선 새 전동차가 오는 8월 선보일 예정이랍니다! ⇒ https://t.co/XlEcWqJpTj https://t.co/V3mdwoRSQX",FALSE,0,NA,2017-05-25 08:04:18,FALSE,NA,"867652533929562112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jongno_pych",12,TRUE,FALSE,NA,NA
"2021","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:04:07,FALSE,NA,"867652486219411456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","10296d441eeb405",2148,TRUE,FALSE,NA,NA
"2022","[광주 전면유리 썬팅] 레이, 열차단썬팅, 전면썬팅, 성형후 크린룸 필름샤워, 지틴팅, 울트라텍 3045, 광주썬팅
필름 성형후 미세먼지 차단된 크린룸에서 필름 샤워후… https://t.co/6LfKb51M0m",FALSE,0,NA,2017-05-25 08:03:58,FALSE,NA,"867652449364058112",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ZeilcarNet",0,FALSE,FALSE,NA,NA
"2023","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:03:45,FALSE,NA,"867652392808009728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cotton_rabbit",2148,TRUE,FALSE,NA,NA
"2024","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:03:45,FALSE,NA,"867652392321503232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlfp0623",2148,TRUE,FALSE,NA,NA
"2025","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:03:22,FALSE,NA,"867652298004103169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jh_david1628",2148,TRUE,FALSE,NA,NA
"2026","RT @News_Y: 돌아온 계절의 여왕?…2주째 미세먼지 '잠잠' https://t.co/4EGEUlWxUB https://t.co/cQUNx2g7SR",FALSE,0,NA,2017-05-25 08:03:09,FALSE,NA,"867652241896984576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kynam25k",1,TRUE,FALSE,NA,NA
"2027","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:03:04,FALSE,NA,"867652220279455744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kjy5738",2148,TRUE,FALSE,NA,NA
"2028","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:02:48,FALSE,NA,"867652155137679360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marimba1000",2148,TRUE,FALSE,NA,NA
"2029","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:02:45,FALSE,NA,"867652141170610176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fatal04271",2148,TRUE,FALSE,NA,NA
"2030","대전 서구 미세먼지 보통",FALSE,0,NA,2017-05-25 08:02:35,FALSE,NA,"867652098694946816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tw_RQ",0,FALSE,FALSE,NA,NA
"2031","미세먼지보다 더 강한 파워 오브 럽의 현장 &lt;세계평화선언 4주년 기념행사:국제청년평화그룹 걷기대회&gt;
https://t.co/TNUrXoyb9v
#HWPL걷기대회 #세계평화선언4주년 #세계평화4주년 https://t.co/n5cwLn4zEL",FALSE,0,NA,2017-05-25 08:02:02,FALSE,NA,"867651963046862849",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","konan145h",0,FALSE,FALSE,NA,NA
"2032","RT @corcorgiBH: 1. 우리집 화장실과 베란다는 습식으로 사용 중이고, 베란다에는 쌀이나 식료품과 더불어 백호 사료통이 있기 때문에 늘 이렇게 울타리로 막아뒀음. 백호는 보다시피 미세먼지만한 다리 때문에 절대 저 울타리를 넘지 못했다 (그…",FALSE,0,NA,2017-05-25 08:01:55,FALSE,NA,"867651931841462272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ECL_hyunee",2148,TRUE,FALSE,NA,NA
