"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"857","나삼겹살먹고왓음ㅋ",FALSE,0,NA,2017-05-27 14:04:12,FALSE,NA,"868467880496463872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BBINGBBONG0205",0,FALSE,FALSE,NA,NA
"858","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 14:03:48,FALSE,NA,"868467780198187008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","multonzangie",1056,TRUE,FALSE,NA,NA
"859","언니네 가족이 놀러왔는데
낼 새벽에 나간다고 거실서 잔다고 해서 
잠자리 봐줬는데...나 이시간에 삼겹살 구웠다ㅋㅋㅋ
형부~돼지꿈 꾸세요ㅋㅋ<ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7><ed><U+00A0><U+00BD><ed><U+00B0><U+00B7>",FALSE,2,NA,2017-05-27 14:03:46,FALSE,NA,"868467768491859968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asset_jj",0,FALSE,FALSE,NA,NA
"860","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:03:23,FALSE,NA,"868467673029525504",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","simph_freeze3",2451,TRUE,FALSE,NA,NA
"861","삼겹살 개짱이야 ㅁ또먹고싶어",FALSE,1,NA,2017-05-27 14:02:45,FALSE,NA,"868467513348071424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","l83xl63",0,FALSE,FALSE,NA,NA
"862","읽고 싶었던 소설 다 읽었는데.....완결 넘 충격이라....먹던 삼겹살 내려놓았다......",FALSE,2,NA,2017-05-27 14:02:29,FALSE,NA,"868467448785149953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","94_rookie",0,FALSE,FALSE,NA,NA
"863","RT @slimsuny: 개콘 아무말 대잔치와 자라보고 놀란 솥뚜껑 삼겹살과 화상흉터치료 https://t.co/H2GmkrCNq0",FALSE,0,NA,2017-05-27 14:01:48,FALSE,NA,"868467275593957377",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imagedietcokr",1,TRUE,FALSE,NA,NA
"864","@eugene1227 렛소남 삼겹살 길만 걸으세요!",FALSE,1,"eugene1227",2017-05-27 14:01:44,FALSE,"868460348000452608","868467256774115328","151258157","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nofate___",0,FALSE,FALSE,NA,NA
"865","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:01:21,FALSE,NA,"868467163547418624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hada_cos",2451,TRUE,FALSE,NA,NA
"866","빵이나 삼겹살 같은 거 마감세일 건져오고 집에 가는 길...",FALSE,0,NA,2017-05-27 14:00:45,FALSE,NA,"868467010241314816",NA,"<a href=""http://twitter.suruyatu.com/"" rel=""nofollow"">ツイッタ<U+30FC>するやつγ</a>","abcou",0,FALSE,FALSE,NA,NA
"867","@sagong_hs @B130T61S3 @Hope94218J @dokkofreedom 아.............왜구데ㅠㅠㅠㅠ
삼겹살 0218 얼른 들어와",FALSE,0,"sagong_hs",2017-05-27 14:00:35,FALSE,"868466814505730050","868466967945945088","734652341752729600","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","low_hope218",0,FALSE,FALSE,NA,NA
"868","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:00:32,FALSE,NA,"868466957225345024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kicm0903615",2451,TRUE,FALSE,NA,NA
"869","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:00:24,FALSE,NA,"868466923888984064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ria4382",2451,TRUE,FALSE,NA,NA
"870","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:00:20,FALSE,NA,"868466906042445824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiwonj03",2451,TRUE,FALSE,NA,NA
"871","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:00:13,FALSE,NA,"868466875209928704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","honsi_ya_",2451,TRUE,FALSE,NA,NA
"872","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 14:00:05,FALSE,NA,"868466844415311872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mejeong23",2451,TRUE,FALSE,NA,NA
"873","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 14:00:03,FALSE,NA,"868466834571378689",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gibong",1056,TRUE,FALSE,NA,NA
"874","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 13:59:53,FALSE,NA,"868466794796728320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kosnkb111",1056,TRUE,FALSE,NA,NA
"875","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:59:46,FALSE,NA,"868466762303496192",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","5kunkown",2451,TRUE,FALSE,NA,NA
"876","낚고파고싶다 하지만 낚고파기로 약속했던 사람들은 다 치여서 나가버렸다....센새 홀로 1인낚고나 팝니다 TO.삼겹살에게",FALSE,0,NA,2017-05-27 13:59:34,FALSE,NA,"868466714937245698",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","sae05_commu",0,FALSE,FALSE,NA,NA
"877","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:59:29,FALSE,NA,"868466690677288960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Jayne14",2451,TRUE,FALSE,NA,NA
"878","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:59:20,FALSE,NA,"868466654673379328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","miraclenger",2451,TRUE,FALSE,NA,NA
"879","@sjhong46 다행이다!!!다메 우리 삼겹살에 소주한잔하기!!",FALSE,0,"sjhong46",2017-05-27 13:58:50,FALSE,"868460134959161344","868466527913123840","3231825271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skyoung34",0,FALSE,FALSE,NA,NA
"880","@onlytwice1020 @Zorrrrrrr___ 난 삼겹살 좋은데 근데 갈매기살이 제일 좋앙",FALSE,0,"onlytwice1020",2017-05-27 13:58:43,FALSE,"868466345490358273","868466499966521344","810333645328117760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jm00624",0,FALSE,FALSE,NA,NA
"881","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:58:42,FALSE,NA,"868466497286324224",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kimiga_iru",2451,TRUE,FALSE,NA,NA
"882","진짜 너무힘들엇ㄱㅎ 걷고 서잇눈거랑 다 아파요 하하하하하하 ㅎ;-; 이제야 앉흠미다 전 삼겹살을 먹을고예요 https://t.co/QrAKFTD6PC",FALSE,0,NA,2017-05-27 13:58:27,FALSE,NA,"868466431167307777",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dreamlike_O",0,FALSE,FALSE,NA,NA
"883","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:58:24,FALSE,NA,"868466420929122304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","csyjmk2527",2451,TRUE,FALSE,NA,NA
"884","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:57:51,FALSE,NA,"868466281007022080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aoi_soooo",2451,TRUE,FALSE,NA,NA
"885","오늘은 삼겹살 먹었다 #배는 아프지만 고기를 놓칠 수 없어! https://t.co/DkJUPm2msd",FALSE,0,NA,2017-05-27 13:57:43,FALSE,NA,"868466248291557376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3AHP1xpISQ4qlzA",0,FALSE,FALSE,NA,NA
"886","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:57:22,FALSE,NA,"868466160123035650",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naamail1003",2451,TRUE,FALSE,NA,NA
"887","오늘은 치킨도시락, 삼겹살으 먹엇다
취킨도시락 소스업는건 개맛업슴
무슨 쉬발 200년 동안 땅애 묻혀잇떤 지옥애 깐풍기맛나고 셀러드는 한입먹으면 머 시발 어쩌라는거지 라는 셍각이 듬
걍 먹어보면 알거임
고기… https://t.co/XU6XTFSjkT",FALSE,3,NA,2017-05-27 13:57:20,TRUE,NA,"868466153361883137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Loom_246",0,FALSE,FALSE,NA,NA
"888","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:57:06,FALSE,NA,"868466092087234560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sebastesH",2451,TRUE,FALSE,NA,NA
"889","@ME__happy 헐 삼겹살, 금겹살 그 귀하다는 삼겹살(?)",FALSE,0,"ME__happy",2017-05-27 13:57:02,FALSE,"868465944686809090","868466077960871936","835171226016342016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","minjisong1997",0,FALSE,FALSE,NA,NA
"890","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:56:58,FALSE,NA,"868466058528571396",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","idol_memup",2451,TRUE,FALSE,NA,NA
"891","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:56:40,FALSE,NA,"868465983916089345",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kong_izumi",2451,TRUE,FALSE,NA,NA
"892","@dan__cheung @dani_cunn7 ......뎨동해여.... 삼겹살 먹고 오느라......",FALSE,0,"dan__cheung",2017-05-27 13:56:36,FALSE,"868465632613851136","868465965972865024","859766046416228353","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ej208Kdaniel",0,FALSE,FALSE,NA,NA
"893","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:56:33,FALSE,NA,"868465954337902592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_KinoHina_",2451,TRUE,FALSE,NA,NA
"894","@minjisong1997 아 나 방금 삼겹살에 맥주먹었는뎈ㅋㅋㅋㅋㅋ",FALSE,0,"minjisong1997",2017-05-27 13:56:31,FALSE,"868465823823798272","868465944686809090","729684999398555649","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ME__happy",0,FALSE,FALSE,NA,NA
"895","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:56:12,FALSE,NA,"868465868291710976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_yonu_",2451,TRUE,FALSE,NA,NA
"896","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:56:05,FALSE,NA,"868465836192706561",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Choyo_0624",2451,TRUE,FALSE,NA,NA
"897","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:55:55,FALSE,NA,"868465795940073472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","R_abbit17",2451,TRUE,FALSE,NA,NA
"898","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:55:20,FALSE,NA,"868465649625964545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Korohimi",2451,TRUE,FALSE,NA,NA
"899","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:55:20,FALSE,NA,"868465649219129346",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fincsk23",2451,TRUE,FALSE,NA,NA
"900","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 13:54:34,FALSE,NA,"868465453386973185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vlOnOla",1056,TRUE,FALSE,NA,NA
"901","내손을잡아봐

#추석 #우동 #삼겹살

#역삼포커스01085924408
#강남역야구장손담비01085924408
#강남야구장하정우01085924408
#역삼더블업01085924408
#아밤풀사롱01085924408
#섹밤풀살롱01085924408",FALSE,0,NA,2017-05-27 13:54:19,FALSE,NA,"868465393018388480",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4408d",0,FALSE,FALSE,NA,NA
"902","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:53:49,FALSE,NA,"868465266044182528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","morgianaS2",2451,TRUE,FALSE,NA,NA
"903","댓글알바 #매트리스렌탈 #렌탈 캐나다구스 변형고무뜨기 연봉 #정수기 #정수기렌탈 #비데 자전거헬멧 봉평메밀막국수 #주방가전 제모기 #공기청정기렌탈 스폰서 여행 단열벽지셀프시공 #공기청정기 송어미끼 트와이스 #웅진코웨이 삼겹살 #웅진 #건강가전",FALSE,0,NA,2017-05-27 13:53:44,FALSE,NA,"868465245886464000",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","woongzin",0,FALSE,FALSE,NA,NA
"904","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:53:05,FALSE,NA,"868465080375136256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hwinnungom",2451,TRUE,FALSE,NA,NA
"905","삼겹살 대신 호성이 4마리 치킨을..",FALSE,0,NA,2017-05-27 13:52:36,FALSE,NA,"868464959792885761",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Hosung__Bot",0,FALSE,FALSE,NA,NA
"906","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:51:58,FALSE,NA,"868464802040922112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Why_what_What07",2451,TRUE,FALSE,NA,NA
"907","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:51:54,FALSE,NA,"868464786123640835",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","senidindesu",2451,TRUE,FALSE,NA,NA
"908","저녁에 삼겹살은 해치웠으므로 뭔가 담백한 걸로다가. 크크",FALSE,0,NA,2017-05-27 13:51:34,FALSE,NA,"868464701306318850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shalom_yy",0,FALSE,FALSE,NA,NA
"909","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 13:51:21,FALSE,NA,"868464647325667329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tsuki_commu",1056,TRUE,FALSE,NA,NA
"910","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:51:21,FALSE,NA,"868464645706612738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikonio0119",2451,TRUE,FALSE,NA,NA
"911","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:51:01,FALSE,NA,"868464559815774209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RanQ_FuckG",2451,TRUE,FALSE,NA,NA
"912","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 13:50:54,FALSE,NA,"868464533710360577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mocha_community",1056,TRUE,FALSE,NA,NA
"913","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:50:02,FALSE,NA,"868464314969182208",NA,"<a href=""https://github.com/TwidereProject/Twidere-Android/"" rel=""nofollow"">Twidere for Android #5</a>","LuninaS2",2451,TRUE,FALSE,NA,NA
"914","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:49:47,FALSE,NA,"868464252473843712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tbdlrj",2451,TRUE,FALSE,NA,NA
"915","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:48:33,FALSE,NA,"868463940983848960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fkqlspf98",2451,TRUE,FALSE,NA,NA
"916","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:48:20,FALSE,NA,"868463885539393536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eso00406",2451,TRUE,FALSE,NA,NA
"917","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:48:08,FALSE,NA,"868463834884743169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jjyuuu0305",2451,TRUE,FALSE,NA,NA
"918","RT @cybereater: [홍대] 싸움의 고수
체인점이 빠르게 늘어나고있는 1인보쌈(삼겹살) 컨셉 식당이다. 혼밥레벨 1으로 혼밥초보에게 추천함.. 싸움시리즈에 올라가는 매콤소스는 좀더 분발해야할것같고 마늘보쌈이 괜찮다. 혼자 먹기 어려운 메뉴를…",FALSE,0,NA,2017-05-27 13:47:41,FALSE,NA,"868463721450020866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Maryuhwi",1056,TRUE,FALSE,NA,NA
"919","지나는길에 보이는 중화요리집에서 삼겹살 굽나봐.......냄새 쥬긴다..... ㅠ",FALSE,0,NA,2017-05-27 13:46:44,FALSE,NA,"868463482458431493",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bling_nana",0,FALSE,FALSE,NA,NA
"920","RT @slothm22: 고기집에서 가챠를 돌릴것입니다.삼겹살 냄새에 이끌려서 아도니스가 나올것입니다<ed><U+00A0><U+00BD><ed><U+00B8><U+008E> https://t.co/A1sz70YG2l",FALSE,0,NA,2017-05-27 13:46:35,FALSE,NA,"868463445179482113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vhdkf",2451,TRUE,FALSE,NA,NA
"921","@1_3_4_2_ 야ㅋㅋㅋㅋㅋ나 삼겹살 먿고왓느데 와파팅겨서 나가짐ㅋㄱㅋㅜㅜ",FALSE,0,"1_3_4_2_",2017-05-27 13:46:27,FALSE,"868431772169625602","868463413982240768","3526543694","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1soonmoo_",0,FALSE,FALSE,NA,NA
