"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"64","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:32:17,FALSE,NA,"869214821207621632",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","theday4you",111,TRUE,FALSE,NA,NA
"65","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 15:32:03,FALSE,NA,"869214765024858113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fjqfjqfjq1234",25,TRUE,FALSE,NA,NA
"66","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:31:45,FALSE,NA,"869214686893424640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabramam",111,TRUE,FALSE,NA,NA
"67","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:31:21,FALSE,NA,"869214589258309634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zamwamichin",111,TRUE,FALSE,NA,NA
"68","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:30:14,FALSE,NA,"869214306293829632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sun2_11",111,TRUE,FALSE,NA,NA
"69","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:29:49,FALSE,NA,"869214201406935040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garlicnsalt",111,TRUE,FALSE,NA,NA
"70","문재인대통령이 당선된 이후로 그 많던 미세먼지도 사라지고 날씨도 좋았습니다. 그런데 야당이 국정의 발목을 잡기 시작하면서 미세먼지가 다시 생기고 가뭄이 들고 있네요. 다 야당 탓입니다. https://t.co/crf95CL0MP",FALSE,19,NA,2017-05-29 15:29:44,FALSE,NA,"869214181349761024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thomaswlstjq",32,FALSE,FALSE,NA,NA
"71","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:29:26,FALSE,NA,"869214104703049728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","star7113",111,TRUE,FALSE,NA,NA
"72","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:27:47,FALSE,NA,"869213688368054273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BAEYONGJOO",111,TRUE,FALSE,NA,NA
"73","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:23:39,FALSE,NA,"869212647677239296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelleeun",111,TRUE,FALSE,NA,NA
"74","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:21:34,FALSE,NA,"869212123334705152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doltaengja",111,TRUE,FALSE,NA,NA
"75","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:18:15,FALSE,NA,"869211289813270528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ul3qIA3e3Ry9E3H",111,TRUE,FALSE,NA,NA
"76","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:17:41,FALSE,NA,"869211148008120320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nulla621",111,TRUE,FALSE,NA,NA
"77","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 15:17:37,FALSE,NA,"869211129255387136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kekpeace",25,TRUE,FALSE,NA,NA
"78","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:16:54,FALSE,NA,"869210950011723776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Again2017",111,TRUE,FALSE,NA,NA
"79","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:16:34,FALSE,NA,"869210866692104192",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","alalumiere",111,TRUE,FALSE,NA,NA
"80","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:15:28,FALSE,NA,"869210591876988928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyensook",111,TRUE,FALSE,NA,NA
"81","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:14:14,FALSE,NA,"869210278776328192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_bearyi",111,TRUE,FALSE,NA,NA
"82","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 15:12:10,FALSE,NA,"869209759857221634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","artholic_1",111,TRUE,FALSE,NA,NA
"83","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 15:06:55,FALSE,NA,"869208439288864768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","v00vgo",25,TRUE,FALSE,NA,NA
"84","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 14:59:07,FALSE,NA,"869206477126352896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2estina",25,TRUE,FALSE,NA,NA
"85","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 14:50:35,FALSE,NA,"869204327310557185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jongjory",25,TRUE,FALSE,NA,NA
"86","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 14:36:34,FALSE,NA,"869200801989898241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","06090426",111,TRUE,FALSE,NA,NA
"87","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 14:08:24,FALSE,NA,"869193713817223169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikak711",111,TRUE,FALSE,NA,NA
"88","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 14:00:23,FALSE,NA,"869191696860368896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charles40Kim",111,TRUE,FALSE,NA,NA
"89","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:58:48,FALSE,NA,"869191298174951424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jyand22",111,TRUE,FALSE,NA,NA
"90","RT @ar314219: 미세먼지 나쁨이래ㅜㅜ 
이게 다 문재인 정부 발목잡는 야당때문이다 빼애애애앰!",FALSE,0,NA,2017-05-29 13:53:32,FALSE,NA,"869189971118243840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","yumiyumi1984",5,TRUE,FALSE,NA,NA
"91","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:49:39,FALSE,NA,"869188994185089024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","f0nBUsvqIL2Bikk",111,TRUE,FALSE,NA,NA
"92","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 13:32:23,FALSE,NA,"869184646369624069",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","spirit0606",25,TRUE,FALSE,NA,NA
"93","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:23:43,FALSE,NA,"869182469022466049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coisrussia",111,TRUE,FALSE,NA,NA
"94","RT @ar314219: 미세먼지 나쁨이래ㅜㅜ 
이게 다 문재인 정부 발목잡는 야당때문이다 빼애애애앰!",FALSE,0,NA,2017-05-29 13:17:14,FALSE,NA,"869180835559124992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pghha",5,TRUE,FALSE,NA,NA
"95","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 13:17:09,FALSE,NA,"869180813748781056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Petra_Miso",25,TRUE,FALSE,NA,NA
"96","RT @ar314219: 미세먼지 나쁨이래ㅜㅜ 
이게 다 문재인 정부 발목잡는 야당때문이다 빼애애애앰!",FALSE,0,NA,2017-05-29 13:10:26,FALSE,NA,"869179126426423296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wonhi28",5,TRUE,FALSE,NA,NA
"97","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 13:09:04,FALSE,NA,"869178780543143936",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kh6779",25,TRUE,FALSE,NA,NA
"98","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:08:38,FALSE,NA,"869178671793295363",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gamja0604",111,TRUE,FALSE,NA,NA
"99","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 13:08:26,FALSE,NA,"869178622149509121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gtyoun",25,TRUE,FALSE,NA,NA
"100","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:07:45,FALSE,NA,"869178449696444418",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hyuneejjing",111,TRUE,FALSE,NA,NA
"101","RT @ar314219: 미세먼지 나쁨이래ㅜㅜ 
이게 다 문재인 정부 발목잡는 야당때문이다 빼애애애앰!",FALSE,0,NA,2017-05-29 13:07:12,FALSE,NA,"869178309392736257",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jks_dosol",5,TRUE,FALSE,NA,NA
"102","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:04:08,FALSE,NA,"869177537204674560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","konetp",111,TRUE,FALSE,NA,NA
"103","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:02:37,FALSE,NA,"869177155900456960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","0115love0124",111,TRUE,FALSE,NA,NA
"104","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:01:27,FALSE,NA,"869176865121910784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wdtd060515",111,TRUE,FALSE,NA,NA
"105","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:01:16,FALSE,NA,"869176815599763461",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ganal_the",111,TRUE,FALSE,NA,NA
"106","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:00:44,FALSE,NA,"869176683160510465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","061805080000",111,TRUE,FALSE,NA,NA
"107","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 13:00:15,FALSE,NA,"869176562695913472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spot8088",111,TRUE,FALSE,NA,NA
"108","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:54:43,FALSE,NA,"869175169805418496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dollol0912",25,TRUE,FALSE,NA,NA
"109","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:47:37,FALSE,NA,"869173380628365312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dhks3912",25,TRUE,FALSE,NA,NA
"110","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:38:37,FALSE,NA,"869171118170456064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kjd224",25,TRUE,FALSE,NA,NA
"111","RT @GreenPartyK: 문재인 대통령의 공약이 속속 국민들에게 배송되고 있다. 녹색당은 정부가 16일 노후 석탄화력발전소 일시 가동중단과 조기폐쇄를 통해 미세먼지 해결을 위한 첫발을 내딛은 것을 환영한다.https://t.co/G2hMVmLf…",FALSE,0,NA,2017-05-29 12:35:37,FALSE,NA,"869170363250257920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","urgulliver",69,TRUE,FALSE,NA,NA
"112","RT @GreenPartyK: 문재인 대통령의 공약이 속속 국민들에게 배송되고 있다. 녹색당은 정부가 16일 노후 석탄화력발전소 일시 가동중단과 조기폐쇄를 통해 미세먼지 해결을 위한 첫발을 내딛은 것을 환영한다.https://t.co/G2hMVmLf…",FALSE,0,NA,2017-05-29 12:34:13,FALSE,NA,"869170012153462786",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mingmingsing9",69,TRUE,FALSE,NA,NA
"113","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:27:57,FALSE,NA,"869168431613984769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whion58",25,TRUE,FALSE,NA,NA
"114","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:21:08,FALSE,NA,"869166719343788033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ahncs_ahn",25,TRUE,FALSE,NA,NA
"115","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:17:25,FALSE,NA,"869165783779131392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ou1kMS6AcZcVfUC",25,TRUE,FALSE,NA,NA
"116","RT @GreenPartyK: 문재인 대통령의 공약이 속속 국민들에게 배송되고 있다. 녹색당은 정부가 16일 노후 석탄화력발전소 일시 가동중단과 조기폐쇄를 통해 미세먼지 해결을 위한 첫발을 내딛은 것을 환영한다.https://t.co/G2hMVmLf…",FALSE,0,NA,2017-05-29 12:17:02,FALSE,NA,"869165684953042945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronronerr",69,TRUE,FALSE,NA,NA
"117","RT @GreenPartyK: 문재인 대통령의 공약이 속속 국민들에게 배송되고 있다. 녹색당은 정부가 16일 노후 석탄화력발전소 일시 가동중단과 조기폐쇄를 통해 미세먼지 해결을 위한 첫발을 내딛은 것을 환영한다.https://t.co/G2hMVmLf…",FALSE,0,NA,2017-05-29 12:16:36,FALSE,NA,"869165575422918658",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrokebackDaddy",69,TRUE,FALSE,NA,NA
"118","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:16:26,FALSE,NA,"869165536122253312",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jnc0818",25,TRUE,FALSE,NA,NA
"119","RT @hahah79: tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,0,NA,2017-05-29 12:07:37,FALSE,NA,"869163317486510081",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chang30141",25,TRUE,FALSE,NA,NA
"120","RT @asuraSoo: 야당이 문재인 핍박하니까
미세먼지 바로오네

이게다 #야당_때문이다",FALSE,0,NA,2017-05-29 12:00:53,FALSE,NA,"869161621297389568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cooldog0727",3,TRUE,FALSE,NA,NA
"121","tvN &lt;밝히는 과학자&gt;에서 과학자들이 미세먼지와 에너지 수급에 대해 대화하는 걸 보니 안철수의  정책과 안목이 또 아깝다는 생각이 든다. 
문재인은 부분만 생각하고 전체를 못 본 문제가 있다고 ㅠㅡㅠ",FALSE,16,NA,2017-05-29 12:00:44,FALSE,NA,"869161584853098496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hahah79",25,FALSE,FALSE,NA,NA
"122","RT @asuraSoo: 야당이 문재인 핍박하니까
미세먼지 바로오네

이게다 #야당_때문이다",FALSE,0,NA,2017-05-29 12:00:29,FALSE,NA,"869161520613031937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","dlaxorud_132",3,TRUE,FALSE,NA,NA
"123","RT @asuraSoo: 야당이 문재인 핍박하니까
미세먼지 바로오네

이게다 #야당_때문이다",FALSE,0,NA,2017-05-29 12:00:08,FALSE,NA,"869161434059489281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psy771",3,TRUE,FALSE,NA,NA
"124","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:55:55,FALSE,NA,"869160372514586624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Csm53chs27Cxs",111,TRUE,FALSE,NA,NA
"125","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:50:16,FALSE,NA,"869158948301021184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","meastella",111,TRUE,FALSE,NA,NA
"126","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:49:54,FALSE,NA,"869158859562078208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gene_plus",111,TRUE,FALSE,NA,NA
"127","야당이 문재인 핍박하니까
미세먼지 바로오네

이게다 #야당_때문이다",FALSE,8,NA,2017-05-29 11:49:03,FALSE,NA,"869158641668038656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","asuraSoo",3,FALSE,FALSE,NA,NA
"128","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:42:01,FALSE,NA,"869156873978626048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rohe77",111,TRUE,FALSE,NA,NA
"129","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:33:39,FALSE,NA,"869154768937115648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","guide171",111,TRUE,FALSE,NA,NA
"130","RT @hgyoun: 그 동안 문재인 대통령이 잘해서
미세먼지가 없었는데

오늘 미세먼지 오존 난리치는 건
다 야당때문이다!!!!!!!",FALSE,0,NA,2017-05-29 11:33:28,FALSE,NA,"869154724104228864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prana40",111,TRUE,FALSE,NA,NA
