"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"572","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:56:44,FALSE,NA,"868828389972467713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Perden_city",271,TRUE,FALSE,NA,NA
"573","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:56:41,FALSE,NA,"868828373765705728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ggilukggiluk",44,TRUE,FALSE,NA,NA
"574","@bbangby @RXyhHnBtNI9JVzA ず..檬膏唱荤捞
户厚び丛 绢 弊 备弊弊 弊弊 墨墨坷弊缝 何ぬ弊 固开惫捞扼绊 酒矫唱た夸..? 飘困磐 倒促啊 惯斑沁娇促..",FALSE,0,"bbangby",2017-05-28 13:56:39,FALSE,"868793150965293056","868828366090059776","827016399885307904","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sea_mustardsoup",0,FALSE,FALSE,NA,NA
"575","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:56:38,FALSE,NA,"868828363590311936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mellow214__",271,TRUE,FALSE,NA,NA
"576","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:56:32,FALSE,NA,"868828337463902212",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minzamce",80,TRUE,FALSE,NA,NA
"577","RT @notinst: 悼惌 悼1酋 积老朝 悼1酋捞 泪甸绢乐绰 悼救 固开惫 产捞绰 悽败 措面 绊扁 峭拱档 哗绊 扁抚栏肺 汉绰单 扁抚 磊操 迫俊 脾聪鳖 酒抗 菩爹 涝绊 客辑 绊扁 汉绊 固开 拱俊 辉府绰单 剧炼例 肋给秦辑 芭狼 固开圭 灯绊 阜 拌加",FALSE,0,NA,2017-05-28 13:56:23,FALSE,NA,"868828299115364353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fu11sun",86,TRUE,FALSE,NA,NA
"578","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:56:19,FALSE,NA,"868828283873378304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLISS1144",271,TRUE,FALSE,NA,NA
"579","RT @NCT__Blank: 捞寝蛮 积老朝 固开惫 产咯 林绰 逞栏肺 舅其胶 埃促 (了价)",FALSE,0,NA,2017-05-28 13:56:17,FALSE,NA,"868828276570980352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qwertykkkkk0",5,TRUE,FALSE,NA,NA
"580","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:56:15,FALSE,NA,"868828266970337281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saros_m_cycle",271,TRUE,FALSE,NA,NA
"581","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:56:13,FALSE,NA,"868828259789578240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wordjoah5",271,TRUE,FALSE,NA,NA
"582","酋悼 固开 饺绢窍聪鳖 固开惫 救 产咯 冈瘤 臼阑鳖. 瘤 积老捞绢档 饺篮扒 饺阑抛聪鳖..",FALSE,0,NA,2017-05-28 13:56:09,FALSE,NA,"868828243494699010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haechanok",0,FALSE,FALSE,NA,NA
"583","RT @yaballabahiyamo: 付弊:概老 悼积甸狼 逛阑 荤林绊 酵绢
悼开:付弊屈狼 逛阑 汉酒林绊 酵绢
帒霖:犁畴俊霸 固开惫阑 秦林绊 酵绢
瘤价:春飘府 扼搁阑 冈绊 酵绢",FALSE,0,NA,2017-05-28 13:56:08,FALSE,NA,"868828238704893952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","addpdr",185,TRUE,FALSE,NA,NA
"584","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:56:04,FALSE,NA,"868828218765172736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fu11sun",44,TRUE,FALSE,NA,NA
"585","RT @notinst: 荤角 惌哺绰 捞悼蛮 积老俊 固开惫档 救 产咯临 芭 鞍篮 焙惑牢单",FALSE,0,NA,2017-05-28 13:55:58,FALSE,NA,"868828197000855552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bbaengssi_",2,TRUE,FALSE,NA,NA
"586","RT @markkang55: 柳楼 炼唱 宽败 弊成 硅绊颇辑 惫拱俊 逛 厚涵冈阑妨绰 付农绰 啊娇 酒橇绊 积老朝 辫惫 冈篮 力畴绰 啊娇 救酒橇衬 唱鞍澜 饶磊茄抛 固开惫 产咯林绊 积祸辰促 柳楼...",FALSE,0,NA,2017-05-28 13:55:54,FALSE,NA,"868828178667536385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","to_yoo0",250,TRUE,FALSE,NA,NA
"587","RT @yaballabahiyamo: 酒 矫惯 酋悼捞 固开惫 给 冈绰措 繁霖捞 犁畴俊霸 秦霖 辫惫篮 犁畴啊 酒聪扼 庆蛮阑 困秦辑看匙 哩繁捞 酒聪扼 悼繁捞看匙~~~!!",FALSE,0,NA,2017-05-28 13:55:51,FALSE,NA,"868828164667039744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","id_mo_hal_gga",5,TRUE,FALSE,NA,NA
"588","RT @notinst: 悼惌 悼1酋 积老朝 悼1酋捞 泪甸绢乐绰 悼救 固开惫 产捞绰 悽败 措面 绊扁 峭拱档 哗绊 扁抚栏肺 汉绰单 扁抚 磊操 迫俊 脾聪鳖 酒抗 菩爹 涝绊 客辑 绊扁 汉绊 固开 拱俊 辉府绰单 剧炼例 肋给秦辑 芭狼 固开圭 灯绊 阜 拌加",FALSE,0,NA,2017-05-28 13:55:50,FALSE,NA,"868828163891003393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marklovve",86,TRUE,FALSE,NA,NA
"589","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:55:38,FALSE,NA,"868828111067938816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tintodeverano23",271,TRUE,FALSE,NA,NA
"590","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:55:36,FALSE,NA,"868828104034103296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shiningbrightHC",271,TRUE,FALSE,NA,NA
"591","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:55:35,FALSE,NA,"868828097381978117",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlgocks6",44,TRUE,FALSE,NA,NA
"592","RT @markkang55: 柳楼 炼唱 宽败 弊成 硅绊颇辑 惫拱俊 逛 厚涵冈阑妨绰 付农绰 啊娇 酒橇绊 积老朝 辫惫 冈篮 力畴绰 啊娇 救酒橇衬 唱鞍澜 饶磊茄抛 固开惫 产咯林绊 积祸辰促 柳楼...",FALSE,0,NA,2017-05-28 13:55:29,FALSE,NA,"868828074963460096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","6zyny0BxrpDEoZn",250,TRUE,FALSE,NA,NA
"593","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:55:29,FALSE,NA,"868828073155715072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","freakin_Q",80,TRUE,FALSE,NA,NA
"594","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:55:25,FALSE,NA,"868828057003409408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","freakin_Q",44,TRUE,FALSE,NA,NA
"595","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:55:25,FALSE,NA,"868828055745085440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jumeau__",271,TRUE,FALSE,NA,NA
"596","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:55:23,FALSE,NA,"868828047872368640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jumeau__",44,TRUE,FALSE,NA,NA
"597","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:55:22,FALSE,NA,"868828045183860738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nct_0820jm",80,TRUE,FALSE,NA,NA
"598","荤角 惌哺绰 捞悼蛮 积老俊 固开惫档 救 产咯临 芭 鞍篮 焙惑牢单",FALSE,1,NA,2017-05-28 13:55:20,FALSE,NA,"868828036237361152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notinst",2,FALSE,FALSE,NA,NA
"599","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:55:16,FALSE,NA,"868828017803509760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nct_0820jm",44,TRUE,FALSE,NA,NA
"600","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:55:15,FALSE,NA,"868828013458210817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TENderistheMARK",271,TRUE,FALSE,NA,NA
"601","RT @wordjoah5: 捞锅 捞酋悼 积老俊 固开惫 捞酋悼捞 产捞摆瘤. 屈捞 哎厚买 剧充俊 逛 厚后 吧肺 茄 尝 秦搬窍绰 巴档 给 焊绰 荤恩牢单 捞惌弊啊 父电 固开惫阑 捞惌弊啊 冈绰 吧 绢痘霸 焊摆绢",FALSE,0,NA,2017-05-28 13:55:13,FALSE,NA,"868828005606412289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fu11sun",10,TRUE,FALSE,NA,NA
"602","RT @yaballabahiyamo: 付弊:概老 悼积甸狼 逛阑 荤林绊 酵绢
悼开:付弊屈狼 逛阑 汉酒林绊 酵绢
帒霖:犁畴俊霸 固开惫阑 秦林绊 酵绢
瘤价:春飘府 扼搁阑 冈绊 酵绢",FALSE,0,NA,2017-05-28 13:55:04,FALSE,NA,"868827970487500801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Do_bbang",185,TRUE,FALSE,NA,NA
"603","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:55:01,FALSE,NA,"868827955639853057",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","china_useless",271,TRUE,FALSE,NA,NA
"604","RT @qechukk: 弊聪鳖... 辟单 捞付啊 弊芭 鳖冈绊 产咯林搁 客 屈 柳楼 挤挤窍促 唱 固开惫 阁冈绰单... せ 窍搁辑 撅瘤肺 冈绢临 芭 鞍磊唱夸... https://t.co/6PehDCaSRU",FALSE,0,NA,2017-05-28 13:54:58,FALSE,NA,"868827945476870145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","fu11sun",1,TRUE,FALSE,NA,NA
"605","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:54:55,FALSE,NA,"868827929760849921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bjh71792513",271,TRUE,FALSE,NA,NA
"606","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:54:54,FALSE,NA,"868827926673805316",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yeeun05415337",271,TRUE,FALSE,NA,NA
"607","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:54:52,FALSE,NA,"868827917433700352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_noooooom82",44,TRUE,FALSE,NA,NA
"608","@riz_815 せ
せ
せせ
せせ
せせせせ
固开惫俊 家绊扁 怖 持栏矫痹夸^^^!!!!! (",FALSE,0,"riz_815",2017-05-28 13:54:43,FALSE,"868827763465011200","868827880637071363","2445505874","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_gkfl_ri__",0,FALSE,FALSE,NA,NA
"609","RT @senne__: 捞法绰单 捞阜弊 捞悼开 积老俊 固开惫 给 冈绰 芭 鳖冈绊急 奴 妇 冈绊 固开惫 秦林搁 柳楼 呈绰,, 瘤备 弥绊狼 单衡捞促,,...",FALSE,0,NA,2017-05-28 13:54:38,FALSE,NA,"868827857836949506",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","with_0606_",83,TRUE,FALSE,NA,NA
"610","辟单 捞阜掺啊 产捞绰 固开惫捞唱 荤措碍惫捞唱 喊 瞒捞 绝阑芭 鞍绢",FALSE,2,NA,2017-05-28 13:54:26,FALSE,NA,"868827807903657985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iammapeu",0,FALSE,FALSE,NA,NA
"611","RT @aaadagietto: ;; 捞芭 静磊付磊 付农屈秦魂拱救亮酒窍垒酒 落倔措带 悼酋捞仇 积阿唱绊 付农啊.. 固开惫 救 冈绢辑 救 产牢 芭搁 绢侗窍瘤 扼绰 积阿捞",FALSE,0,NA,2017-05-28 13:54:25,FALSE,NA,"868827803843575812",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","9bul9bul9bul",17,TRUE,FALSE,NA,NA
"612","RT @aaadagietto: 绒 促青 悼酋捞 瘤抄 付农积老俊 固开惫篮 救 产咯霖 葛剧 (产咯玲栏搁 柳楼 付农 虐快绰备唱 窍妨绊 寝瘤)",FALSE,0,NA,2017-05-28 13:54:23,FALSE,NA,"868827797887655936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","9bul9bul9bul",23,TRUE,FALSE,NA,NA
"613","RT @yaballabahiyamo: 付弊:概老 悼积甸狼 逛阑 荤林绊 酵绢
悼开:付弊屈狼 逛阑 汉酒林绊 酵绢
帒霖:犁畴俊霸 固开惫阑 秦林绊 酵绢
瘤价:春飘府 扼搁阑 冈绊 酵绢",FALSE,0,NA,2017-05-28 13:54:16,FALSE,NA,"868827767919345664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anotherwworld",185,TRUE,FALSE,NA,NA
"614","RT @wordjoah5: 捞锅 捞酋悼 积老俊 固开惫 捞酋悼捞 产捞摆瘤. 屈捞 哎厚买 剧充俊 逛 厚后 吧肺 茄 尝 秦搬窍绰 巴档 给 焊绰 荤恩牢单 捞惌弊啊 父电 固开惫阑 捞惌弊啊 冈绰 吧 绢痘霸 焊摆绢",FALSE,0,NA,2017-05-28 13:54:14,FALSE,NA,"868827757194510337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","freakin_Q",10,TRUE,FALSE,NA,NA
"615","固开惫 产咯霖促绊 荤措碍惫 饭矫乔罐酒坷绰芭 酒聪俊夸?? <U+2014> 捞 揪惯せせせせせせせ酋悼捞 滴锅磷捞矫匙夸.... https://t.co/LhTBXiLIY3",FALSE,1,NA,2017-05-28 13:54:07,FALSE,NA,"868827731701706752",NA,"<a href=""http://ask.fm/"" rel=""nofollow"">Ask.fm</a>","iammapeu",1,FALSE,FALSE,NA,NA
"616","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:54:06,FALSE,NA,"868827724504223744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2kimim",271,TRUE,FALSE,NA,NA
"617","弊聪鳖... 辟单 捞付啊 弊芭 鳖冈绊 产咯林搁 客 屈 柳楼 挤挤窍促 唱 固开惫 阁冈绰单... せ 窍搁辑 撅瘤肺 冈绢临 芭 鞍磊唱夸... https://t.co/6PehDCaSRU",FALSE,2,NA,2017-05-28 13:53:54,FALSE,NA,"868827673388228609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","qechukk",1,FALSE,FALSE,NA,NA
"618","RT @NCT__Blank: 固开惫 给 冈绰 捞寝蛮茄抛 积老朝 固开惫阑 霖促搁

葛福绊 产老 荤恩: 捞阜败 捞犁畴
舅绊 产老 荤恩: 唱离",FALSE,0,NA,2017-05-28 13:53:44,FALSE,NA,"868827634204950528",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iハS</a>","_DYL8266",25,TRUE,FALSE,NA,NA
"619","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:53:36,FALSE,NA,"868827599316729856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wordjoah5",80,TRUE,FALSE,NA,NA
"620","瘤陛 沤扼 炌某 眶扁瘤 阁柳 葛福百瘤父 固开惫 辫惫俊 汉澜逛 秦炼幅 阜 弊成 呈葛 眶败辑 传拱 壬模促",FALSE,2,NA,2017-05-28 13:53:36,FALSE,NA,"868827598452736000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ChenleO11122",0,FALSE,FALSE,NA,NA
"621","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:53:34,FALSE,NA,"868827593541206016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wonderfuleemark",271,TRUE,FALSE,NA,NA
"622","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:53:34,FALSE,NA,"868827593247674368",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mdo082",271,TRUE,FALSE,NA,NA
"623","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:53:33,FALSE,NA,"868827585400012801",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wonderfuleemark",80,TRUE,FALSE,NA,NA
"624","RT @NCT__Blank: 固开惫 给 冈绰 捞寝蛮茄抛 积老朝 固开惫阑 霖促搁

葛福绊 产老 荤恩: 捞阜败 捞犁畴
舅绊 产老 荤恩: 唱离",FALSE,0,NA,2017-05-28 13:53:27,FALSE,NA,"868827562004185088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chaaaaan_99",25,TRUE,FALSE,NA,NA
"625","RT @cecciko: 酋悼捞 固开惫 阁冈绰措... https://t.co/313OMvi60h",FALSE,0,NA,2017-05-28 13:53:22,FALSE,NA,"868827541485658112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_HAN_GAE",1,TRUE,FALSE,NA,NA
"626","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:53:21,FALSE,NA,"868827536041455616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_DUK25",80,TRUE,FALSE,NA,NA
"627","RT @NCT__Blank: 固开惫 给 冈绰 捞寝蛮茄抛 积老朝 固开惫阑 霖促搁

葛福绊 产老 荤恩: 捞阜败 捞犁畴
舅绊 产老 荤恩: 唱离",FALSE,0,NA,2017-05-28 13:53:18,FALSE,NA,"868827522758094848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lica_m0",25,TRUE,FALSE,NA,NA
"628","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:53:16,FALSE,NA,"868827516772917248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rimarkuma",44,TRUE,FALSE,NA,NA
"629","RT @jamongfairy: 捞秦蛮 固开惫 给冈绰促绊 茄 芭
https://t.co/XTwgfvocNk",FALSE,0,NA,2017-05-28 13:53:12,FALSE,NA,"868827497160351744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","minorcrush",271,TRUE,FALSE,NA,NA
"630","RT @callmeadog: 酒  固开惫 给冈绰 捞酋悼捞 父距 捞锅 付农积老俊 固开惫 产咯林搁 抄 绢侗窍瘤 ....",FALSE,0,NA,2017-05-28 13:53:09,FALSE,NA,"868827486884290560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ddoingah",80,TRUE,FALSE,NA,NA
"631","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:53:07,FALSE,NA,"868827476884979712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","insp_sally",44,TRUE,FALSE,NA,NA
"632","RT @wordjoah5: 捞锅 捞酋悼 积老俊 固开惫 捞酋悼捞 产捞摆瘤. 屈捞 哎厚买 剧充俊 逛 厚后 吧肺 茄 尝 秦搬窍绰 巴档 给 焊绰 荤恩牢单 捞惌弊啊 父电 固开惫阑 捞惌弊啊 冈绰 吧 绢痘霸 焊摆绢",FALSE,0,NA,2017-05-28 13:53:05,FALSE,NA,"868827468504866817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","notinst",10,TRUE,FALSE,NA,NA
"633","RT @iammapeu: 捞阜掺 捞酋悼 积老朝 贸澜栏肺 固开惫 产咯 初绊 钧噶柳芒捞 等 林规 第肺 茄盲 肯傈 磊尔胶反霸 澄 困秦辑 霖厚沁促绊 狼扁剧剧 沁栏搁 亮摆促 捞酋悼篮 酒 构 捞繁吧 窍绊 弊贰夸 窍搁辑 弊芭 促 冈绊 拳厘角肺 流青沁栏搁 亮摆绢",FALSE,0,NA,2017-05-28 13:53:04,FALSE,NA,"868827466164457472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Ingchyaa",44,TRUE,FALSE,NA,NA
